"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_618","TOTAL","MALE","BEL","1969","79.61"
"HFAMDB_618","TOTAL","ALL","BEL","1968","38.47"
"HFAMDB_618","TOTAL","ALL","BEL","2005","44.52"
"HFAMDB_618","TOTAL","ALL","BEL","1972","46.38"
"HFAMDB_618","TOTAL","MALE","BEL","1968","77.98"
"HFAMDB_618","TOTAL","MALE","BEL","1972","96.12"
"HFAMDB_618","TOTAL","ALL","BEL","1977","53.26"
"HFAMDB_618","TOTAL","MALE","BEL","1978","114.61"
"HFAMDB_618","TOTAL","MALE","BEL","1971","92.43"
"HFAMDB_618","TOTAL","ALL","BEL","1969","39.11"
"HFAMDB_618","TOTAL","FEMALE","BEL","1972","7.43"
"HFAMDB_618","TOTAL","ALL","BEL","1971","44.48"
"HFAMDB_618","TOTAL","FEMALE","BEL","2005","18.57"
"HFAMDB_618","TOTAL","MALE","BEL","2007","73.59"
"HFAMDB_618","TOTAL","FEMALE","BEL","2006","19.2"
"HFAMDB_618","TOTAL","MALE","BEL","2006","76.27"
"HFAMDB_618","TOTAL","ALL","BEL","2006","44.01"
"HFAMDB_618","TOTAL","MALE","BEL","2005","78.73"
"HFAMDB_618","TOTAL","ALL","BEL","2003","43.96"
"HFAMDB_618","TOTAL","ALL","BEL","2004","42.64"
"HFAMDB_618","TOTAL","MALE","BEL","2004","76.43"
"HFAMDB_618","TOTAL","FEMALE","BEL","2004","17.03"
"HFAMDB_618","TOTAL","FEMALE","BIH","1986","12.75"
"HFAMDB_618","TOTAL","ALL","BIH","1986","38.17"
"HFAMDB_618","TOTAL","ALL","BIH","1985","40.3"
"HFAMDB_618","TOTAL","MALE","BIH","1987","75.25"
"HFAMDB_618","TOTAL","MALE","BIH","1986","72.38"
"HFAMDB_618","TOTAL","FEMALE","BIH","1985","13.14"
"HFAMDB_618","TOTAL","MALE","BIH","1985","76.73"
"HFAMDB_618","TOTAL","FEMALE","BIH","1987","13.99"
"HFAMDB_618","TOTAL","ALL","BIH","1987","40.21"
"HFAMDB_618","TOTAL","FEMALE","BIH","1991","13.53"
"HFAMDB_618","TOTAL","ALL","BIH","1991","44.58"
"HFAMDB_618","TOTAL","FEMALE","BIH","1988","11.03"
"HFAMDB_618","TOTAL","ALL","BIH","1988","41.71"
"HFAMDB_618","TOTAL","ALL","BIH","1990","40.91"
"HFAMDB_618","TOTAL","MALE","BIH","1991","84.7"
"HFAMDB_618","TOTAL","FEMALE","BIH","1990","10.98"
"HFAMDB_618","TOTAL","MALE","BIH","1988","82.33"
"HFAMDB_618","TOTAL","MALE","BIH","1989","84.99"
"HFAMDB_618","TOTAL","FEMALE","BIH","1989","11.26"
"HFAMDB_618","TOTAL","MALE","BIH","1990","80.45"
"HFAMDB_618","TOTAL","ALL","BIH","1989","42.89"
"HFAMDB_618","TOTAL","FEMALE","BLR","2001","5.51"
"HFAMDB_618","TOTAL","MALE","BLR","2001","79.29"
"HFAMDB_618","TOTAL","ALL","BLR","2001","34.3"
"HFAMDB_618","TOTAL","MALE","BLR","2002","78.91"
"HFAMDB_618","TOTAL","FEMALE","BLR","2002","5.46"
"HFAMDB_618","TOTAL","ALL","BLR","2000","34.76"
"HFAMDB_618","TOTAL","MALE","BLR","2009","67.55"
"HFAMDB_618","TOTAL","ALL","BLR","1991","35.72"
"HFAMDB_618","TOTAL","FEMALE","BLR","1992","7.31"
"HFAMDB_618","TOTAL","MALE","BLR","1992","84.91"
"HFAMDB_618","TOTAL","FEMALE","BLR","1990","6.58"
"HFAMDB_618","TOTAL","ALL","BLR","2008","29.96"
"HFAMDB_618","TOTAL","ALL","BLR","2007","29.88"
"HFAMDB_618","TOTAL","MALE","BLR","2008","69.69"
"HFAMDB_618","TOTAL","FEMALE","BLR","2008","5.16"
"HFAMDB_618","TOTAL","FEMALE","BLR","2009","5"
"HFAMDB_618","TOTAL","ALL","BLR","2009","29.19"
"HFAMDB_618","TOTAL","MALE","BLR","1990","79.5"
"HFAMDB_618","TOTAL","ALL","BLR","1990","34.72"
"HFAMDB_618","TOTAL","ALL","BLR","1989","34.86"
"HFAMDB_618","TOTAL","FEMALE","BLR","1989","6.72"
"HFAMDB_618","TOTAL","FEMALE","BLR","2007","5.12"
"HFAMDB_618","TOTAL","ALL","BLR","1992","37.47"
"HFAMDB_618","TOTAL","MALE","BLR","1991","80.45"
"HFAMDB_618","TOTAL","MALE","BLR","1989","80.08"
"HFAMDB_618","TOTAL","MALE","BLR","2007","69.43"
"HFAMDB_618","TOTAL","FEMALE","BLR","1991","7.46"
"HFAMDB_618","TOTAL","FEMALE","BLR","2003","5.23"
"HFAMDB_618","TOTAL","ALL","BLR","2003","33.23"
"HFAMDB_618","TOTAL","FEMALE","BLR","1988","6.46"
"HFAMDB_618","TOTAL","ALL","BLR","1988","32.05"
"HFAMDB_618","TOTAL","MALE","BLR","1993","86.35"
"HFAMDB_618","TOTAL","FEMALE","BLR","1993","7.14"
"HFAMDB_618","TOTAL","ALL","BLR","2002","34.06"
"HFAMDB_618","TOTAL","MALE","BLR","2003","77.76"
"HFAMDB_618","TOTAL","MALE","BLR","1987","72.11"
"HFAMDB_618","TOTAL","MALE","BLR","1988","73.91"
"HFAMDB_618","TOTAL","FEMALE","BLR","2000","5.57"
"HFAMDB_618","TOTAL","FEMALE","BLR","1987","7.33"
"HFAMDB_618","TOTAL","ALL","BLR","1993","38.33"
"HFAMDB_618","TOTAL","ALL","BLR","1987","32.05"
"HFAMDB_618","TOTAL","FEMALE","BLR","1999","5.33"
"HFAMDB_618","TOTAL","FEMALE","BLR","1994","6.32"
"HFAMDB_618","TOTAL","ALL","BLR","1994","37.52"
"HFAMDB_618","TOTAL","MALE","BLR","1994","85.94"
"HFAMDB_618","TOTAL","ALL","BLR","1999","35.29"
"HFAMDB_618","TOTAL","ALL","BLR","1995","38.3"
"HFAMDB_618","TOTAL","MALE","BLR","1997","86"
"HFAMDB_618","TOTAL","FEMALE","BLR","1997","6.63"
"HFAMDB_618","TOTAL","ALL","BLR","1997","37.71"
"HFAMDB_618","TOTAL","MALE","BLR","2000","79.93"
"HFAMDB_618","TOTAL","FEMALE","BLR","1995","6.39"
"HFAMDB_618","TOTAL","MALE","BLR","1986","68.64"
"HFAMDB_618","TOTAL","MALE","BLR","1995","87.85"
"HFAMDB_618","TOTAL","MALE","BLR","1999","82.12"
"HFAMDB_618","TOTAL","ALL","BLR","1998","36.34"
"HFAMDB_618","TOTAL","FEMALE","BLR","1986","6.23"
"HFAMDB_618","TOTAL","ALL","BLR","1986","29.64"
"HFAMDB_618","TOTAL","MALE","BLR","1998","84.33"
"HFAMDB_618","TOTAL","FEMALE","BLR","1998","6.12"
"HFAMDB_618","TOTAL","MALE","BLR","1985","67.21"
"HFAMDB_618","TOTAL","FEMALE","BLR","1985","6.19"
"HFAMDB_618","TOTAL","ALL","BLR","1985","29.19"
"HFAMDB_618","TOTAL","FEMALE","BLR","1982","5.42"
"HFAMDB_618","TOTAL","ALL","BLR","1982","24.21"
"HFAMDB_618","TOTAL","FEMALE","BLR","1981","5.4"
"HFAMDB_618","TOTAL","ALL","BLR","1981","22.7"
"HFAMDB_618","TOTAL","MALE","BLR","1982","56.67"
"HFAMDB_618","TOTAL","MALE","BLR","1981","52.59"
"HFAMDB_618","TOTAL","FEMALE","BGR","1976","8.58"
"HFAMDB_618","TOTAL","FEMALE","BGR","1982","7.56"
"HFAMDB_618","TOTAL","ALL","BGR","1976","28.44"
"HFAMDB_618","TOTAL","ALL","BGR","1982","29.55"
"HFAMDB_618","TOTAL","ALL","BGR","1968","29.56"
"HFAMDB_618","TOTAL","FEMALE","BGR","2000","9.25"
"HFAMDB_618","TOTAL","FEMALE","BGR","1968","9.4"
"HFAMDB_618","TOTAL","MALE","BGR","1977","50.62"
"HFAMDB_618","TOTAL","MALE","BGR","1999","55.86"
"HFAMDB_618","TOTAL","MALE","BGR","2000","52.44"
"HFAMDB_618","TOTAL","MALE","BGR","1969","50.76"
"HFAMDB_618","TOTAL","FEMALE","BGR","1973","9.34"
"HFAMDB_618","TOTAL","FEMALE","BGR","1977","8.97"
"HFAMDB_618","TOTAL","ALL","BGR","1977","28.75"
"HFAMDB_618","TOTAL","ALL","BGR","1975","27.78"
"HFAMDB_618","TOTAL","FEMALE","BGR","2007","10.85"
"HFAMDB_618","TOTAL","MALE","BGR","1975","49.23"
"HFAMDB_618","TOTAL","ALL","BGR","1999","30.94"
"HFAMDB_618","TOTAL","FEMALE","BGR","2006","9.94"
"HFAMDB_618","TOTAL","MALE","BGR","2006","61.79"
"HFAMDB_618","TOTAL","ALL","BGR","1972","29.1"
"HFAMDB_618","TOTAL","MALE","BGR","1973","53.8"
"HFAMDB_618","TOTAL","ALL","BGR","2005","34.56"
"HFAMDB_618","TOTAL","ALL","BGR","2000","28.99"
"HFAMDB_618","TOTAL","ALL","BGR","1981","29.18"
"HFAMDB_618","TOTAL","ALL","BGR","1998","29.98"
"HFAMDB_618","TOTAL","FEMALE","BGR","1999","9.72"
"HFAMDB_618","TOTAL","MALE","BGR","2005","62.84"
"HFAMDB_618","TOTAL","MALE","BGR","2001","53.46"
"HFAMDB_618","TOTAL","MALE","BGR","1976","50.53"
"HFAMDB_618","TOTAL","FEMALE","BGR","1998","9.1"
"HFAMDB_618","TOTAL","ALL","BGR","2004","31.22"
"HFAMDB_618","TOTAL","FEMALE","BGR","1972","9.17"
"HFAMDB_618","TOTAL","FEMALE","BGR","1975","8.29"
"HFAMDB_618","TOTAL","ALL","BGR","1974","29.41"
"HFAMDB_618","TOTAL","FEMALE","BGR","1981","8.35"
"HFAMDB_618","TOTAL","MALE","BGR","1982","53.89"
"HFAMDB_618","TOTAL","ALL","BGR","1985","30.63"
"HFAMDB_618","TOTAL","FEMALE","BGR","2004","9.5"
"HFAMDB_618","TOTAL","MALE","BGR","1971","52.84"
"HFAMDB_618","TOTAL","FEMALE","BGR","1971","8.33"
"HFAMDB_618","TOTAL","FEMALE","BGR","1996","9.84"
"HFAMDB_618","TOTAL","MALE","BGR","1998","54.52"
"HFAMDB_618","TOTAL","FEMALE","BGR","2005","11.32"
"HFAMDB_618","TOTAL","FEMALE","BGR","1969","9.1"
"HFAMDB_618","TOTAL","MALE","BGR","1997","56.51"
"HFAMDB_618","TOTAL","ALL","BGR","1970","27.21"
"HFAMDB_618","TOTAL","FEMALE","BGR","1985","9.84"
"HFAMDB_618","TOTAL","FEMALE","BGR","2001","8.95"
"HFAMDB_618","TOTAL","MALE","BGR","2002","55.54"
"HFAMDB_618","TOTAL","ALL","BGR","2007","33.89"
"HFAMDB_618","TOTAL","MALE","BGR","2008","63.98"
"HFAMDB_618","TOTAL","FEMALE","BGR","1997","8.84"
"HFAMDB_618","TOTAL","ALL","BGR","1996","32.49"
"HFAMDB_618","TOTAL","MALE","BGR","1996","58.57"
"HFAMDB_618","TOTAL","ALL","BGR","1997","30.95"
"HFAMDB_618","TOTAL","FEMALE","BGR","2003","8.96"
"HFAMDB_618","TOTAL","MALE","BGR","1968","52.1"
"HFAMDB_618","TOTAL","FEMALE","BGR","1970","8.55"
"HFAMDB_618","TOTAL","MALE","BGR","2004","57.38"
"HFAMDB_618","TOTAL","MALE","BGR","1972","51.21"
"HFAMDB_618","TOTAL","FEMALE","BGR","1974","9.18"
"HFAMDB_618","TOTAL","MALE","BGR","2003","57.72"
"HFAMDB_618","TOTAL","ALL","BGR","2001","29.26"
"HFAMDB_618","TOTAL","ALL","BGR","1971","29.41"
"HFAMDB_618","TOTAL","MALE","BGR","1979","51.86"
"HFAMDB_618","TOTAL","ALL","BGR","1980","27.02"
"HFAMDB_618","TOTAL","MALE","BGR","1983","56.09"
"HFAMDB_618","TOTAL","FEMALE","BGR","1983","9.03"
"HFAMDB_618","TOTAL","MALE","BGR","1985","53.51"
"HFAMDB_618","TOTAL","ALL","BGR","1987","32.02"
"HFAMDB_618","TOTAL","MALE","BGR","1995","59.37"
"HFAMDB_618","TOTAL","FEMALE","BGR","1995","10.36"
"HFAMDB_618","TOTAL","MALE","BGR","1974","51.72"
"HFAMDB_618","TOTAL","MALE","BGR","1978","49.45"
"HFAMDB_618","TOTAL","FEMALE","BGR","1987","9.44"
"HFAMDB_618","TOTAL","FEMALE","BGR","1986","9.22"
"HFAMDB_618","TOTAL","MALE","BGR","1988","56.05"
"HFAMDB_618","TOTAL","ALL","BGR","1995","33.15"
"HFAMDB_618","TOTAL","ALL","BGR","1994","33.46"
"HFAMDB_618","TOTAL","FEMALE","BGR","1994","9.58"
"HFAMDB_618","TOTAL","ALL","BGR","2008","34.52"
"HFAMDB_618","TOTAL","FEMALE","BGR","2008","10.55"
"HFAMDB_618","TOTAL","MALE","BGR","1970","47.83"
"HFAMDB_618","TOTAL","ALL","BGR","1978","27.6"
"HFAMDB_618","TOTAL","ALL","BGR","1986","31.29"
"HFAMDB_618","TOTAL","MALE","BGR","1987","57.3"
"HFAMDB_618","TOTAL","MALE","BGR","2007","62.1"
"HFAMDB_618","TOTAL","ALL","BGR","1969","28.74"
"HFAMDB_618","TOTAL","ALL","BGR","1983","31.27"
"HFAMDB_618","TOTAL","MALE","BGR","1984","56.09"
"HFAMDB_618","TOTAL","FEMALE","BGR","1984","9.64"
"HFAMDB_618","TOTAL","FEMALE","BGR","1990","8.19"
"HFAMDB_618","TOTAL","ALL","BGR","2002","30.35"
"HFAMDB_618","TOTAL","FEMALE","BGR","1978","7.86"
"HFAMDB_618","TOTAL","MALE","BGR","1986","55.66"
"HFAMDB_618","TOTAL","ALL","BGR","1988","31.11"
"HFAMDB_618","TOTAL","ALL","BGR","1989","31.55"
"HFAMDB_618","TOTAL","ALL","BGR","2003","31.21"
"HFAMDB_618","TOTAL","ALL","BGR","1973","30.51"
"HFAMDB_618","TOTAL","FEMALE","BGR","1988","8.88"
"HFAMDB_618","TOTAL","MALE","BGR","1989","57.42"
"HFAMDB_618","TOTAL","ALL","BGR","2006","33.3"
"HFAMDB_618","TOTAL","ALL","BGR","1993","32.76"
"HFAMDB_618","TOTAL","MALE","BGR","2009","59.81"
"HFAMDB_618","TOTAL","ALL","BGR","1984","31.64"
"HFAMDB_618","TOTAL","MALE","BGR","1990","56.16"
"HFAMDB_618","TOTAL","ALL","BGR","1990","30.7"
"HFAMDB_618","TOTAL","FEMALE","BGR","2009","10.39"
"HFAMDB_618","TOTAL","MALE","BGR","1994","60.65"
"HFAMDB_618","TOTAL","FEMALE","BGR","2002","9.09"
"HFAMDB_618","TOTAL","ALL","BGR","2009","32.48"
"HFAMDB_618","TOTAL","FEMALE","BGR","1989","8.58"
"HFAMDB_618","TOTAL","MALE","BGR","1991","55.21"
"HFAMDB_618","TOTAL","MALE","BGR","1981","52.13"
"HFAMDB_618","TOTAL","FEMALE","BGR","1979","9.19"
"HFAMDB_618","TOTAL","FEMALE","BGR","1980","8.29"
"HFAMDB_618","TOTAL","MALE","BGR","1980","47.69"
"HFAMDB_618","TOTAL","ALL","BGR","1979","29.48"
"HFAMDB_618","TOTAL","FEMALE","BGR","1991","9.84"
"HFAMDB_618","TOTAL","MALE","BGR","1993","59.03"
"HFAMDB_618","TOTAL","ALL","BGR","1992","32.84"
"HFAMDB_618","TOTAL","FEMALE","BGR","1993","9.73"
"HFAMDB_618","TOTAL","MALE","BGR","1992","59.74"
"HFAMDB_618","TOTAL","FEMALE","BGR","1992","9.17"
"HFAMDB_618","TOTAL","ALL","BGR","1991","31.2"
"HFAMDB_618","TOTAL","ALL","HRV","1994","43.85"
"HFAMDB_618","TOTAL","FEMALE","HRV","1994","11.81"
"HFAMDB_618","TOTAL","FEMALE","HRV","1986","11.49"
"HFAMDB_618","TOTAL","MALE","HRV","1991","88.56"
"HFAMDB_618","TOTAL","ALL","HRV","1990","45.01"
"HFAMDB_618","TOTAL","FEMALE","HRV","1990","11.62"
"HFAMDB_618","TOTAL","ALL","HRV","1993","43.14"
"HFAMDB_618","TOTAL","MALE","HRV","1986","81.55"
"HFAMDB_618","TOTAL","FEMALE","HRV","1992","12.16"
"HFAMDB_618","TOTAL","FEMALE","HRV","2009","17.54"
"HFAMDB_618","TOTAL","MALE","HRV","1992","86"
"HFAMDB_618","TOTAL","MALE","HRV","1985","83.3"
"HFAMDB_618","TOTAL","FEMALE","HRV","1991","11.88"
"HFAMDB_618","TOTAL","FEMALE","HRV","1989","11.74"
"HFAMDB_618","TOTAL","MALE","HRV","1994","89.74"
"HFAMDB_618","TOTAL","ALL","HRV","2004","45.29"
"HFAMDB_618","TOTAL","FEMALE","HRV","1985","8.95"
"HFAMDB_618","TOTAL","ALL","HRV","1985","39.76"
"HFAMDB_618","TOTAL","FEMALE","HRV","1993","10.71"
"HFAMDB_618","TOTAL","MALE","HRV","1998","109.01"
"HFAMDB_618","TOTAL","ALL","HRV","1991","44.01"
"HFAMDB_618","TOTAL","MALE","HRV","1990","91.48"
"HFAMDB_618","TOTAL","ALL","HRV","1992","43.16"
"HFAMDB_618","TOTAL","ALL","HRV","2003","46.22"
"HFAMDB_618","TOTAL","MALE","HRV","2009","83"
"HFAMDB_618","TOTAL","FEMALE","HRV","1997","13.64"
"HFAMDB_618","TOTAL","FEMALE","HRV","2003","16"
"HFAMDB_618","TOTAL","MALE","HRV","2003","86.84"
"HFAMDB_618","TOTAL","FEMALE","HRV","2004","15.68"
"HFAMDB_618","TOTAL","ALL","HRV","2008","45.64"
"HFAMDB_618","TOTAL","MALE","HRV","1993","88.18"
"HFAMDB_618","TOTAL","ALL","HRV","2005","44.98"
"HFAMDB_618","TOTAL","ALL","HRV","1998","53.62"
"HFAMDB_618","TOTAL","FEMALE","HRV","1998","16.29"
"HFAMDB_618","TOTAL","ALL","HRV","1989","44.05"
"HFAMDB_618","TOTAL","MALE","HRV","1997","102.46"
"HFAMDB_618","TOTAL","ALL","HRV","2002","45.94"
"HFAMDB_618","TOTAL","MALE","HRV","2004","86.13"
"HFAMDB_618","TOTAL","ALL","HRV","1988","44.18"
"HFAMDB_618","TOTAL","MALE","HRV","1989","89.23"
"HFAMDB_618","TOTAL","MALE","HRV","1995","85.2"
"HFAMDB_618","TOTAL","FEMALE","HRV","2002","15.18"
"HFAMDB_618","TOTAL","FEMALE","HRV","2008","17.89"
"HFAMDB_618","TOTAL","MALE","HRV","2008","82.67"
"HFAMDB_618","TOTAL","MALE","HRV","1999","106.94"
"HFAMDB_618","TOTAL","FEMALE","HRV","1999","14.73"
"HFAMDB_618","TOTAL","MALE","HRV","2002","87.55"
"HFAMDB_618","TOTAL","ALL","HRV","1995","42.22"
"HFAMDB_618","TOTAL","MALE","HRV","1996","99.89"
"HFAMDB_618","TOTAL","ALL","HRV","1997","49.88"
"HFAMDB_618","TOTAL","ALL","HRV","1999","51.6"
"HFAMDB_618","TOTAL","FEMALE","HRV","1988","10.82"
"HFAMDB_618","TOTAL","ALL","HRV","1986","40.44"
"HFAMDB_618","TOTAL","FEMALE","HRV","2007","17.24"
"HFAMDB_618","TOTAL","MALE","HRV","1987","87.35"
"HFAMDB_618","TOTAL","ALL","HRV","1996","49.33"
"HFAMDB_618","TOTAL","ALL","HRV","2006","46.42"
"HFAMDB_618","TOTAL","MALE","HRV","1988","90.92"
"HFAMDB_618","TOTAL","ALL","HRV","2007","46.24"
"HFAMDB_618","TOTAL","ALL","HRV","1987","42.53"
"HFAMDB_618","TOTAL","FEMALE","HRV","1987","10.51"
"HFAMDB_618","TOTAL","FEMALE","HRV","1996","14.51"
"HFAMDB_618","TOTAL","MALE","HRV","2000","106.13"
"HFAMDB_618","TOTAL","MALE","HRV","2005","83.59"
"HFAMDB_618","TOTAL","MALE","HRV","2007","85.15"
"HFAMDB_618","TOTAL","FEMALE","HRV","2005","16.08"
"HFAMDB_618","TOTAL","FEMALE","HRV","2006","17"
"HFAMDB_618","TOTAL","MALE","HRV","2006","85.67"
"HFAMDB_618","TOTAL","ALL","HRV","2001","47.36"
"HFAMDB_618","TOTAL","FEMALE","HRV","1995","11.24"
"HFAMDB_618","TOTAL","FEMALE","HRV","2000","17.33"
"HFAMDB_618","TOTAL","MALE","HRV","2001","92.55"
"HFAMDB_618","TOTAL","ALL","HRV","2000","53.14"
"HFAMDB_618","TOTAL","FEMALE","HRV","2001","14.3"
"HFAMDB_618","TOTAL","ALL","HRV","2009","45.84"
"HFAMDB_618","TOTAL","FEMALE","CYP","2009","10.01"
"HFAMDB_618","TOTAL","MALE","CYP","2009","39.75"
"HFAMDB_618","TOTAL","ALL","CYP","2007","19.04"
"HFAMDB_618","TOTAL","ALL","CYP","2009","23.96"
"HFAMDB_618","TOTAL","MALE","CYP","2007","31.34"
"HFAMDB_618","TOTAL","ALL","CYP","2008","19.74"
"HFAMDB_618","TOTAL","MALE","CYP","2008","34.04"
"HFAMDB_618","TOTAL","MALE","CYP","2004","38.97"
"HFAMDB_618","TOTAL","FEMALE","CYP","2005","11.62"
"HFAMDB_618","TOTAL","FEMALE","CYP","2007","8.17"
"HFAMDB_618","TOTAL","FEMALE","CYP","2008","7.48"
"HFAMDB_618","TOTAL","MALE","CYP","2006","31.37"
"HFAMDB_618","TOTAL","FEMALE","CYP","2004","5.39"
"HFAMDB_618","TOTAL","ALL","CYP","2005","21.86"
"HFAMDB_618","TOTAL","ALL","CYP","2004","20.84"
"HFAMDB_618","TOTAL","MALE","CYP","2005","34.2"
"HFAMDB_618","TOTAL","FEMALE","CYP","2006","7.25"
"HFAMDB_618","TOTAL","ALL","CYP","2006","18.42"
"HFAMDB_618","TOTAL","ALL","CZE","2005","43.79"
"HFAMDB_618","TOTAL","MALE","CZE","2007","71.26"
"HFAMDB_618","TOTAL","ALL","CZE","2006","42.85"
"HFAMDB_618","TOTAL","MALE","CZE","2006","73.79"
"HFAMDB_618","TOTAL","MALE","CZE","2004","82.06"
"HFAMDB_618","TOTAL","MALE","CZE","2005","77.18"
"HFAMDB_618","TOTAL","FEMALE","CZE","2007","19.11"
"HFAMDB_618","TOTAL","ALL","CZE","2003","45.27"
"HFAMDB_618","TOTAL","FEMALE","CZE","2003","18.83"
"HFAMDB_618","TOTAL","FEMALE","CZE","2005","18.78"
"HFAMDB_618","TOTAL","FEMALE","CZE","2004","18.61"
"HFAMDB_618","TOTAL","ALL","CZE","2004","45.66"
"HFAMDB_618","TOTAL","ALL","CZE","2007","41.62"
"HFAMDB_618","TOTAL","MALE","CZE","2008","67.63"
"HFAMDB_618","TOTAL","FEMALE","CZE","2006","19.72"
"HFAMDB_618","TOTAL","MALE","CZE","2002","84.14"
"HFAMDB_618","TOTAL","MALE","CZE","2003","81"
"HFAMDB_618","TOTAL","ALL","CZE","2002","46.14"
"HFAMDB_618","TOTAL","ALL","CZE","2001","47.37"
"HFAMDB_618","TOTAL","FEMALE","CZE","2002","18.18"
"HFAMDB_618","TOTAL","FEMALE","CZE","2008","19.25"
"HFAMDB_618","TOTAL","ALL","CZE","2009","39.63"
"HFAMDB_618","TOTAL","ALL","CZE","2008","40.12"
"HFAMDB_618","TOTAL","MALE","CZE","2009","67.04"
"HFAMDB_618","TOTAL","FEMALE","CZE","2009","18.85"
"HFAMDB_618","TOTAL","MALE","CZE","1989","109.81"
"HFAMDB_618","TOTAL","ALL","CZE","1990","55.48"
"HFAMDB_618","TOTAL","FEMALE","CZE","1989","13.35"
"HFAMDB_618","TOTAL","MALE","CZE","1990","112.45"
"HFAMDB_618","TOTAL","MALE","CZE","1997","94.74"
"HFAMDB_618","TOTAL","ALL","CZE","1988","55.02"
"HFAMDB_618","TOTAL","ALL","CZE","1996","50.29"
"HFAMDB_618","TOTAL","ALL","CZE","1989","53.98"
"HFAMDB_618","TOTAL","FEMALE","CZE","1996","16.85"
"HFAMDB_618","TOTAL","FEMALE","CZE","1990","13.54"
"HFAMDB_618","TOTAL","FEMALE","CZE","2000","18.18"
"HFAMDB_618","TOTAL","MALE","CZE","1996","95.28"
"HFAMDB_618","TOTAL","FEMALE","CZE","1997","16.26"
"HFAMDB_618","TOTAL","ALL","CZE","1995","52.63"
"HFAMDB_618","TOTAL","FEMALE","CZE","2001","19.08"
"HFAMDB_618","TOTAL","MALE","CZE","1995","101.57"
"HFAMDB_618","TOTAL","FEMALE","CZE","1994","16.28"
"HFAMDB_618","TOTAL","FEMALE","CZE","1995","16.82"
"HFAMDB_618","TOTAL","MALE","CZE","1994","98.2"
"HFAMDB_618","TOTAL","ALL","CZE","1994","51.26"
"HFAMDB_618","TOTAL","ALL","CZE","1997","49.65"
"HFAMDB_618","TOTAL","FEMALE","CZE","1991","15.18"
"HFAMDB_618","TOTAL","FEMALE","CZE","1993","14.69"
"HFAMDB_618","TOTAL","ALL","CZE","1993","53.13"
"HFAMDB_618","TOTAL","MALE","CZE","1998","89.1"
"HFAMDB_618","TOTAL","MALE","CZE","1991","108.56"
"HFAMDB_618","TOTAL","FEMALE","CZE","1992","15.21"
"HFAMDB_618","TOTAL","MALE","CZE","1993","105.46"
"HFAMDB_618","TOTAL","FEMALE","CZE","1998","16.85"
"HFAMDB_618","TOTAL","ALL","CZE","2000","48.91"
"HFAMDB_618","TOTAL","ALL","CZE","1991","54.77"
"HFAMDB_618","TOTAL","ALL","CZE","1992","54.72"
"HFAMDB_618","TOTAL","MALE","CZE","2001","85.38"
"HFAMDB_618","TOTAL","MALE","CZE","1992","108.56"
"HFAMDB_618","TOTAL","ALL","CZE","1999","48.78"
"HFAMDB_618","TOTAL","MALE","CZE","2000","90.17"
"HFAMDB_618","TOTAL","ALL","CZE","1998","47.57"
"HFAMDB_618","TOTAL","MALE","CZE","1999","89.08"
"HFAMDB_618","TOTAL","FEMALE","CZE","1999","18.3"
"HFAMDB_618","TOTAL","MALE","CZE","1986","115.66"
"HFAMDB_618","TOTAL","FEMALE","CZE","1988","12.54"
"HFAMDB_618","TOTAL","MALE","CZE","1988","113.16"
"HFAMDB_618","TOTAL","MALE","CZE","1987","112.5"
"HFAMDB_618","TOTAL","ALL","CZE","1987","54.91"
"HFAMDB_618","TOTAL","FEMALE","CZE","1986","12.35"
"HFAMDB_618","TOTAL","FEMALE","CZE","1987","13.1"
"HFAMDB_618","TOTAL","ALL","CZE","1986","56.09"
"HFAMDB_618","TOTAL","MALE","DNK","1999","66.27"
"HFAMDB_618","TOTAL","FEMALE","DNK","2000","40.06"
"HFAMDB_618","TOTAL","ALL","DNK","1998","50.19"
"HFAMDB_618","TOTAL","MALE","DNK","2000","67.02"
"HFAMDB_618","TOTAL","MALE","DNK","1997","69.87"
"HFAMDB_618","TOTAL","FEMALE","DNK","1999","40.84"
"HFAMDB_618","TOTAL","ALL","DNK","2000","51.69"
"HFAMDB_618","TOTAL","FEMALE","DNK","1998","39.16"
"HFAMDB_618","TOTAL","ALL","DNK","1999","51.56"
"HFAMDB_618","TOTAL","MALE","DNK","2001","64.68"
"HFAMDB_618","TOTAL","ALL","DNK","1996","53.4"
"HFAMDB_618","TOTAL","MALE","DNK","1998","65.55"
"HFAMDB_618","TOTAL","FEMALE","DNK","1997","42.2"
"HFAMDB_618","TOTAL","ALL","DNK","1997","53.81"
"HFAMDB_618","TOTAL","FEMALE","DNK","1996","39.23"
"HFAMDB_618","TOTAL","MALE","DNK","1996","73.1"
"HFAMDB_618","TOTAL","FEMALE","DNK","2002","40.12"
"HFAMDB_618","TOTAL","ALL","DNK","1995","55.12"
"HFAMDB_618","TOTAL","FEMALE","DNK","1995","40.43"
"HFAMDB_618","TOTAL","FEMALE","DNK","2001","41.13"
"HFAMDB_618","TOTAL","FEMALE","DNK","1994","40.2"
"HFAMDB_618","TOTAL","ALL","DNK","1994","54.37"
"HFAMDB_618","TOTAL","ALL","DNK","1992","51.14"
"HFAMDB_618","TOTAL","ALL","DNK","2001","50.95"
