"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_726","TOTAL","ALL","KAZ","2012","17.23"
"HFAMDB_726","TOTAL","FEMALE","KGZ","2012","9.49"
"HFAMDB_726","TOTAL","FEMALE","KGZ","2011","11.27"
"HFAMDB_726","TOTAL","MALE","KGZ","2011","22.38"
"HFAMDB_726","TOTAL","ALL","KGZ","2012","12.96"
"HFAMDB_726","TOTAL","ALL","KGZ","2011","16.05"
"HFAMDB_726","TOTAL","MALE","KGZ","2012","16.96"
"HFAMDB_726","TOTAL","FEMALE","LTU","2011","4.76"
"HFAMDB_726","TOTAL","FEMALE","LTU","2010","4.7"
"HFAMDB_726","TOTAL","FEMALE","LTU","2001","5.15"
"HFAMDB_726","TOTAL","ALL","LTU","2011","9.65"
"HFAMDB_726","TOTAL","ALL","LTU","2009","15.39"
"HFAMDB_726","TOTAL","ALL","LTU","2012","9.39"
"HFAMDB_726","TOTAL","FEMALE","LTU","2009","8.48"
"HFAMDB_726","TOTAL","FEMALE","LTU","2006","8.64"
"HFAMDB_726","TOTAL","MALE","LTU","2001","17.06"
"HFAMDB_726","TOTAL","MALE","LTU","2002","20.4"
"HFAMDB_726","TOTAL","MALE","LTU","2009","25.86"
"HFAMDB_726","TOTAL","MALE","LTU","2010","17.33"
"HFAMDB_726","TOTAL","MALE","LTU","2006","29.16"
"HFAMDB_726","TOTAL","FEMALE","LTU","2002","6.31"
"HFAMDB_726","TOTAL","FEMALE","LTU","2007","8.58"
"HFAMDB_726","TOTAL","FEMALE","LTU","2003","6.56"
"HFAMDB_726","TOTAL","ALL","LTU","2006","17.36"
"HFAMDB_726","TOTAL","ALL","LTU","2001","10.07"
"HFAMDB_726","TOTAL","ALL","LTU","2005","17.22"
"HFAMDB_726","TOTAL","FEMALE","LTU","2004","6.36"
"HFAMDB_726","TOTAL","MALE","LTU","2004","24.63"
"HFAMDB_726","TOTAL","MALE","LTU","2003","20.04"
"HFAMDB_726","TOTAL","ALL","LTU","2010","9.66"
"HFAMDB_726","TOTAL","ALL","LTU","2004","13.67"
"HFAMDB_726","TOTAL","FEMALE","LTU","2005","7.58"
"HFAMDB_726","TOTAL","ALL","LTU","2008","18.52"
"HFAMDB_726","TOTAL","MALE","LTU","2012","16.83"
"HFAMDB_726","TOTAL","FEMALE","LTU","2008","9.44"
"HFAMDB_726","TOTAL","FEMALE","LTU","2012","4.36"
"HFAMDB_726","TOTAL","ALL","LTU","2002","12.11"
"HFAMDB_726","TOTAL","MALE","LTU","2011","16.58"
"HFAMDB_726","TOTAL","MALE","LTU","2005","30.61"
"HFAMDB_726","TOTAL","ALL","LTU","2007","19.8"
"HFAMDB_726","TOTAL","ALL","LTU","2003","11.97"
"HFAMDB_726","TOTAL","MALE","LTU","2008","31.81"
"HFAMDB_726","TOTAL","MALE","LTU","2007","36.2"
"HFAMDB_726","TOTAL","FEMALE","LUX","2012","7.04"
"HFAMDB_726","TOTAL","ALL","LUX","2012","7.75"
"HFAMDB_726","TOTAL","MALE","LUX","2012","8.52"
"HFAMDB_726","TOTAL","FEMALE","LVA","2008","6.41"
"HFAMDB_726","TOTAL","FEMALE","LVA","2005","8.67"
"HFAMDB_726","TOTAL","ALL","LVA","2005","20.4"
"HFAMDB_726","TOTAL","ALL","LVA","2002","17.03"
"HFAMDB_726","TOTAL","FEMALE","LVA","2007","7.54"
"HFAMDB_726","TOTAL","FEMALE","LVA","2010","6.01"
"HFAMDB_726","TOTAL","ALL","LVA","2009","10.79"
"HFAMDB_726","TOTAL","MALE","LVA","2005","37.74"
"HFAMDB_726","TOTAL","MALE","LVA","2002","31.04"
"HFAMDB_726","TOTAL","MALE","LVA","2007","26.85"
"HFAMDB_726","TOTAL","MALE","LVA","2008","22.71"
"HFAMDB_726","TOTAL","MALE","LVA","2010","19.89"
"HFAMDB_726","TOTAL","FEMALE","LVA","2001","6.5"
"HFAMDB_726","TOTAL","MALE","LVA","2009","17.85"
"HFAMDB_726","TOTAL","ALL","LVA","2003","16.5"
"HFAMDB_726","TOTAL","MALE","LVA","2001","24.54"
"HFAMDB_726","TOTAL","ALL","LVA","2004","15.82"
"HFAMDB_726","TOTAL","FEMALE","LVA","2003","7.99"
"HFAMDB_726","TOTAL","FEMALE","LVA","2004","6.7"
"HFAMDB_726","TOTAL","ALL","LVA","2006","20.91"
"HFAMDB_726","TOTAL","FEMALE","LVA","2000","7.28"
"HFAMDB_726","TOTAL","ALL","LVA","2001","13.97"
"HFAMDB_726","TOTAL","MALE","LVA","2003","29.24"
"HFAMDB_726","TOTAL","FEMALE","LVA","2006","9.63"
"HFAMDB_726","TOTAL","ALL","LVA","2000","13.75"
"HFAMDB_726","TOTAL","MALE","LVA","2000","22.52"
"HFAMDB_726","TOTAL","FEMALE","LVA","2002","6.95"
"HFAMDB_726","TOTAL","ALL","LVA","2010","11.63"
"HFAMDB_726","TOTAL","ALL","LVA","2008","12.72"
"HFAMDB_726","TOTAL","FEMALE","LVA","2009","6.03"
"HFAMDB_726","TOTAL","MALE","LVA","2004","29.55"
"HFAMDB_726","TOTAL","MALE","LVA","2006","37.37"
"HFAMDB_726","TOTAL","ALL","LVA","2007","15.71"
"HFAMDB_726","TOTAL","FEMALE","MNE","2003","4.85"
"HFAMDB_726","TOTAL","FEMALE","MNE","2007","3.32"
"HFAMDB_726","TOTAL","MALE","MNE","2000","7.31"
"HFAMDB_726","TOTAL","MALE","MNE","2006","9.46"
"HFAMDB_726","TOTAL","FEMALE","MNE","2002","2.78"
"HFAMDB_726","TOTAL","ALL","MNE","2007","4.73"
"HFAMDB_726","TOTAL","FEMALE","MNE","2008","2.71"
"HFAMDB_726","TOTAL","MALE","MNE","2008","5.86"
"HFAMDB_726","TOTAL","FEMALE","MNE","2004","4.07"
"HFAMDB_726","TOTAL","ALL","MNE","2000","4.99"
"HFAMDB_726","TOTAL","MALE","MNE","2003","6.76"
"HFAMDB_726","TOTAL","MALE","MNE","2002","7.47"
"HFAMDB_726","TOTAL","MALE","MNE","2005","8.32"
"HFAMDB_726","TOTAL","MALE","MNE","2001","4.34"
"HFAMDB_726","TOTAL","MALE","MNE","2004","7.48"
"HFAMDB_726","TOTAL","FEMALE","MNE","2006","6.33"
"HFAMDB_726","TOTAL","ALL","MNE","2002","4.74"
"HFAMDB_726","TOTAL","FEMALE","MNE","2005","4.83"
"HFAMDB_726","TOTAL","FEMALE","MNE","2009","4.02"
"HFAMDB_726","TOTAL","FEMALE","MNE","2001","3.91"
"HFAMDB_726","TOTAL","FEMALE","MNE","2000","3.35"
"HFAMDB_726","TOTAL","ALL","MNE","2006","7.46"
"HFAMDB_726","TOTAL","ALL","MNE","2008","4.09"
"HFAMDB_726","TOTAL","ALL","MNE","2003","5.95"
"HFAMDB_726","TOTAL","ALL","MNE","2001","4.07"
"HFAMDB_726","TOTAL","ALL","MNE","2005","6.33"
"HFAMDB_726","TOTAL","MALE","MNE","2009","8.87"
"HFAMDB_726","TOTAL","ALL","MNE","2009","6.27"
"HFAMDB_726","TOTAL","ALL","MNE","2004","5.63"
"HFAMDB_726","TOTAL","MALE","MNE","2007","6"
"HFAMDB_726","TOTAL","FEMALE","NLD","2012","14.66"
"HFAMDB_726","TOTAL","MALE","NLD","2012","23.92"
"HFAMDB_726","TOTAL","ALL","NLD","2012","18.11"
"HFAMDB_726","TOTAL","FEMALE","PRT","1989","16.36"
"HFAMDB_726","TOTAL","MALE","PRT","1999","48.66"
"HFAMDB_726","TOTAL","MALE","PRT","1996","36.93"
"HFAMDB_726","TOTAL","FEMALE","PRT","1994","16.89"
"HFAMDB_726","TOTAL","FEMALE","PRT","2011","18.61"
"HFAMDB_726","TOTAL","FEMALE","PRT","1996","19.28"
"HFAMDB_726","TOTAL","FEMALE","PRT","2009","20.91"
"HFAMDB_726","TOTAL","FEMALE","PRT","1991","16.65"
"HFAMDB_726","TOTAL","ALL","PRT","2007","24.77"
"HFAMDB_726","TOTAL","MALE","PRT","1995","35.13"
"HFAMDB_726","TOTAL","MALE","PRT","2012","39.81"
"HFAMDB_726","TOTAL","MALE","PRT","1987","30.04"
"HFAMDB_726","TOTAL","MALE","PRT","1989","30.82"
"HFAMDB_726","TOTAL","FEMALE","PRT","1998","20.77"
"HFAMDB_726","TOTAL","ALL","PRT","1996","26.31"
"HFAMDB_726","TOTAL","ALL","PRT","2008","26.69"
"HFAMDB_726","TOTAL","ALL","PRT","2000","30.32"
"HFAMDB_726","TOTAL","ALL","PRT","1987","22.03"
"HFAMDB_726","TOTAL","ALL","PRT","1994","23.18"
"HFAMDB_726","TOTAL","FEMALE","PRT","1997","20.75"
"HFAMDB_726","TOTAL","FEMALE","PRT","2008","20.38"
"HFAMDB_726","TOTAL","FEMALE","PRT","2003","16.78"
"HFAMDB_726","TOTAL","FEMALE","PRT","1999","24.99"
"HFAMDB_726","TOTAL","ALL","PRT","1990","24.74"
"HFAMDB_726","TOTAL","ALL","PRT","2003","23.16"
"HFAMDB_726","TOTAL","ALL","PRT","1993","25.76"
"HFAMDB_726","TOTAL","ALL","PRT","2012","29.78"
"HFAMDB_726","TOTAL","FEMALE","PRT","1993","19.71"
"HFAMDB_726","TOTAL","ALL","PRT","2002","22.01"
"HFAMDB_726","TOTAL","MALE","PRT","1990","33.21"
"HFAMDB_726","TOTAL","MALE","PRT","2008","36.47"
"HFAMDB_726","TOTAL","MALE","PRT","1991","33.26"
"HFAMDB_726","TOTAL","MALE","PRT","1985","37.71"
"HFAMDB_726","TOTAL","ALL","PRT","2011","24.86"
"HFAMDB_726","TOTAL","MALE","PRT","2007","34.75"
"HFAMDB_726","TOTAL","FEMALE","PRT","2012","23.44"
"HFAMDB_726","TOTAL","FEMALE","PRT","2001","17.68"
"HFAMDB_726","TOTAL","FEMALE","PRT","1995","19.39"
"HFAMDB_726","TOTAL","ALL","PRT","1991","23.14"
"HFAMDB_726","TOTAL","ALL","PRT","2001","24.56"
"HFAMDB_726","TOTAL","ALL","PRT","1998","29.52"
"HFAMDB_726","TOTAL","MALE","PRT","2011","34.66"
"HFAMDB_726","TOTAL","MALE","PRT","1986","32.62"
"HFAMDB_726","TOTAL","MALE","PRT","2002","31.8"
"HFAMDB_726","TOTAL","FEMALE","PRT","1985","20.17"
"HFAMDB_726","TOTAL","FEMALE","PRT","1988","18.87"
"HFAMDB_726","TOTAL","MALE","PRT","1997","41.5"
"HFAMDB_726","TOTAL","ALL","PRT","1988","25.26"
"HFAMDB_726","TOTAL","ALL","PRT","1985","26.75"
"HFAMDB_726","TOTAL","MALE","PRT","2009","35.04"
"HFAMDB_726","TOTAL","FEMALE","PRT","1987","16.88"
"HFAMDB_726","TOTAL","MALE","PRT","2000","41.51"
"HFAMDB_726","TOTAL","FEMALE","PRT","2007","18.35"
"HFAMDB_726","TOTAL","MALE","PRT","1994","32.9"
"HFAMDB_726","TOTAL","FEMALE","PRT","2000","22.89"
"HFAMDB_726","TOTAL","FEMALE","PRT","2002","15.74"
"HFAMDB_726","TOTAL","ALL","PRT","1995","25.61"
"HFAMDB_726","TOTAL","ALL","PRT","1992","21.8"
"HFAMDB_726","TOTAL","MALE","PRT","1988","34.98"
"HFAMDB_726","TOTAL","MALE","PRT","2003","33"
"HFAMDB_726","TOTAL","MALE","PRT","1993","34.7"
"HFAMDB_726","TOTAL","MALE","PRT","2001","34.81"
"HFAMDB_726","TOTAL","MALE","PRT","1998","42.86"
"HFAMDB_726","TOTAL","ALL","PRT","1989","22.08"
"HFAMDB_726","TOTAL","FEMALE","PRT","1992","15.8"
"HFAMDB_726","TOTAL","ALL","PRT","2009","26.55"
"HFAMDB_726","TOTAL","ALL","PRT","1999","34.29"
"HFAMDB_726","TOTAL","MALE","PRT","1992","31.04"
"HFAMDB_726","TOTAL","ALL","PRT","1997","28.94"
"HFAMDB_726","TOTAL","ALL","PRT","1986","24.05"
"HFAMDB_726","TOTAL","FEMALE","PRT","1990","19.24"
"HFAMDB_726","TOTAL","FEMALE","PRT","1986","18.58"
"HFAMDB_726","TOTAL","MALE","ROU","2011","29.56"
"HFAMDB_726","TOTAL","ALL","ROU","2011","21.84"
"HFAMDB_726","TOTAL","FEMALE","ROU","2011","15.58"
"HFAMDB_726","TOTAL","ALL","RUS","2011","23.72"
"HFAMDB_726","TOTAL","MALE","RUS","2011","41.34"
"HFAMDB_726","TOTAL","FEMALE","RUS","2011","11.23"
"HFAMDB_726","TOTAL","ALL","ESP","2012","9.31"
"HFAMDB_726","TOTAL","FEMALE","ESP","2012","6.91"
"HFAMDB_726","TOTAL","MALE","ESP","2012","12.85"
"HFAMDB_726","TOTAL","MALE","SWE","2011","12.76"
"HFAMDB_726","TOTAL","FEMALE","SWE","2011","7.21"
"HFAMDB_726","TOTAL","ALL","SWE","2012","9.65"
"HFAMDB_726","TOTAL","FEMALE","SWE","2012","7.64"
"HFAMDB_726","TOTAL","MALE","SWE","2012","12.67"
"HFAMDB_726","TOTAL","ALL","SWE","2011","9.49"
"HFAMDB_726","TOTAL","MALE","TUR","2010","7.72"
"HFAMDB_726","TOTAL","FEMALE","TUR","2011","6.78"
"HFAMDB_726","TOTAL","ALL","TUR","2011","8.25"
"HFAMDB_726","TOTAL","ALL","TUR","2010","6.33"
"HFAMDB_726","TOTAL","ALL","TUR","2012","8.3"
"HFAMDB_726","TOTAL","MALE","TUR","2011","10.27"
"HFAMDB_726","TOTAL","FEMALE","TUR","2009","4.66"
"HFAMDB_726","TOTAL","MALE","TUR","2012","10.59"
"HFAMDB_726","TOTAL","FEMALE","TUR","2012","6.76"
"HFAMDB_726","TOTAL","FEMALE","TUR","2010","5.3"
"HFAMDB_726","TOTAL","MALE","TUR","2009","7.36"
"HFAMDB_726","TOTAL","ALL","TUR","2009","5.75"
"HFAMDB_726","TOTAL","ALL","AUT","2013","4.14"
"HFAMDB_726","TOTAL","MALE","AUT","2013","5.17"
"HFAMDB_726","TOTAL","FEMALE","AUT","2013","3.54"
"HFAMDB_726","TOTAL","MALE","BEL","2002","33.02"
"HFAMDB_726","TOTAL","MALE","BEL","2012","20.51"
"HFAMDB_726","TOTAL","MALE","BEL","2001","31.36"
"HFAMDB_726","TOTAL","FEMALE","BEL","2001","17.93"
"HFAMDB_726","TOTAL","ALL","BEL","2002","24.07"
"HFAMDB_726","TOTAL","ALL","BEL","2012","15.59"
"HFAMDB_726","TOTAL","FEMALE","BEL","2002","19.1"
"HFAMDB_726","TOTAL","FEMALE","BEL","2012","12.36"
"HFAMDB_726","TOTAL","ALL","BEL","2001","22.64"
"HFAMDB_726","TOTAL","ALL","KGZ","2013","10.83"
"HFAMDB_726","TOTAL","FEMALE","KGZ","2013","7.89"
"HFAMDB_726","TOTAL","MALE","KGZ","2013","14.27"
"HFAMDB_726","TOTAL","MALE","HRV","2013","5.94"
"HFAMDB_726","TOTAL","ALL","HRV","2013","4.24"
"HFAMDB_726","TOTAL","FEMALE","HRV","2013","3.11"
"HFAMDB_726","TOTAL","FEMALE","CZE","2013","10.2"
"HFAMDB_726","TOTAL","ALL","CZE","2013","14.05"
"HFAMDB_726","TOTAL","MALE","CZE","2013","19.57"
"HFAMDB_726","TOTAL","ALL","DEU","2013","11.09"
"HFAMDB_726","TOTAL","MALE","DEU","2013","15.12"
"HFAMDB_726","TOTAL","FEMALE","DEU","2013","8.47"
"HFAMDB_726","TOTAL","MALE","HUN","2013","7.95"
"HFAMDB_726","TOTAL","FEMALE","HUN","2013","3.48"
"HFAMDB_726","TOTAL","ALL","HUN","2013","5.22"
"HFAMDB_726","TOTAL","ALL","MDA","2013","20.34"
"HFAMDB_726","TOTAL","MALE","MDA","2013","34.58"
"HFAMDB_726","TOTAL","FEMALE","MDA","2013","9.11"
"HFAMDB_726","TOTAL","MALE","TUR","2013","15.45"
"HFAMDB_726","TOTAL","ALL","TUR","2013","11.98"
"HFAMDB_726","TOTAL","FEMALE","TUR","2013","9.62"
"HFAMDB_726","TOTAL","ALL","BLR","1996","9.10199588"
"HFAMDB_726","TOTAL","ALL","BLR","2004","8.28741056"
"HFAMDB_726","TOTAL","ALL","BLR","2005","9.72885714"
"HFAMDB_726","TOTAL","MALE","BLR","1996","15.27655804"
"HFAMDB_726","TOTAL","MALE","BLR","2004","15.84194015"
"HFAMDB_726","TOTAL","MALE","BLR","2005","18.34685275"
"HFAMDB_726","TOTAL","FEMALE","BLR","1996","4.15924769"
"HFAMDB_726","TOTAL","FEMALE","BLR","2004","2.59923764"
"HFAMDB_726","TOTAL","FEMALE","BLR","2005","3.13841653"
"HFAMDB_726","TOTAL","FEMALE","IRL","2010","19.50578502"
"HFAMDB_726","TOTAL","MALE","IRL","2010","21.87535429"
"HFAMDB_726","TOTAL","ALL","IRL","2010","20.65633111"
"HFAMDB_726","TOTAL","ALL","PRT","2004","20.07897827"
"HFAMDB_726","TOTAL","MALE","PRT","2004","27.40307663"
"HFAMDB_726","TOTAL","FEMALE","PRT","2004","15.26785642"
"HFAMDB_726","TOTAL","FEMALE","SMR","1995","0"
"HFAMDB_726","TOTAL","FEMALE","SMR","1997","0"
"HFAMDB_726","TOTAL","FEMALE","SMR","1998","0"
"HFAMDB_726","TOTAL","MALE","SMR","1995","0"
"HFAMDB_726","TOTAL","ALL","SMR","1995","0"
"HFAMDB_726","TOTAL","ALL","TJK","2005","25.5226706"
"HFAMDB_726","TOTAL","MALE","TJK","2005","27.88255218"
"HFAMDB_726","TOTAL","FEMALE","TJK","2005","23.94013891"
"HFAMDB_726","TOTAL","ALL","CHE","2003","11.71"
"HFAMDB_726","TOTAL","ALL","CHE","1997","12.99"
"HFAMDB_726","TOTAL","ALL","CHE","2005","11.34"
"HFAMDB_726","TOTAL","ALL","CHE","1995","10.7"
"HFAMDB_726","TOTAL","MALE","ARM","2014","20.42"
"HFAMDB_726","TOTAL","MALE","BEL","2013","21.67"
"HFAMDB_726","TOTAL","FEMALE","CHE","1999","11.45"
"HFAMDB_726","TOTAL","FEMALE","CHE","2004","8.82"
"HFAMDB_726","TOTAL","FEMALE","CHE","2006","7.62"
"HFAMDB_726","TOTAL","MALE","CHE","1997","16.54"
"HFAMDB_726","TOTAL","MALE","CHE","2008","10.52"
"HFAMDB_726","TOTAL","MALE","CHE","1996","12.42"
"HFAMDB_726","TOTAL","MALE","CHE","1999","17.91"
"HFAMDB_726","TOTAL","MALE","CHE","2001","14"
"HFAMDB_726","TOTAL","MALE","CHE","2002","15.64"
"HFAMDB_726","TOTAL","MALE","CHE","2010","9.23"
"HFAMDB_726","TOTAL","MALE","CHE","1995","14.2"
"HFAMDB_726","TOTAL","MALE","CHE","2006","12.52"
"HFAMDB_726","TOTAL","FEMALE","CHE","2000","12.22"
"HFAMDB_726","TOTAL","FEMALE","CHE","1998","11.14"
"HFAMDB_726","TOTAL","FEMALE","CHE","2001","8.77"
"HFAMDB_726","TOTAL","FEMALE","FIN","2013","1.81"
"HFAMDB_726","TOTAL","ALL","FIN","2013","2.44"
"HFAMDB_726","TOTAL","MALE","FIN","2013","3.37"
"HFAMDB_726","TOTAL","FEMALE","ITA","2012","4.78"
"HFAMDB_726","TOTAL","MALE","ITA","2012","8.09"
"HFAMDB_726","TOTAL","ALL","ITA","2012","6.05"
"HFAMDB_726","TOTAL","MALE","LUX","2013","9.08"
"HFAMDB_726","TOTAL","FEMALE","LUX","2013","7.39"
"HFAMDB_726","TOTAL","ALL","LUX","2013","8.27"
"HFAMDB_726","TOTAL","MALE","NLD","2013","14.48"
"HFAMDB_726","TOTAL","ALL","NLD","2013","11.19"
"HFAMDB_726","TOTAL","FEMALE","NLD","2013","9.22"
"HFAMDB_726","TOTAL","MALE","NOR","2013","17.78"
"HFAMDB_726","TOTAL","ALL","NOR","2013","14.29"
"HFAMDB_726","TOTAL","FEMALE","NOR","2013","12.01"
"HFAMDB_726","TOTAL","MALE","PRT","2013","35.94"
"HFAMDB_726","TOTAL","ALL","PRT","2013","25.65"
"HFAMDB_726","TOTAL","FEMALE","PRT","2013","19.22"
"HFAMDB_726","TOTAL","ALL","ESP","2013","8.12"
"HFAMDB_726","TOTAL","MALE","ESP","2013","11.36"
"HFAMDB_726","TOTAL","FEMALE","ESP","2013","6.01"
"HFAMDB_726","TOTAL","MALE","SWE","2013","13.32"
"HFAMDB_726","TOTAL","ALL","SWE","2013","9.58"
"HFAMDB_726","TOTAL","FEMALE","SWE","2013","7.05"
"HFAMDB_726","TOTAL","MALE","GBR","2011","25.56"
"HFAMDB_726","TOTAL","ALL","GBR","2011","22.76"
"HFAMDB_726","TOTAL","FEMALE","GBR","2011","20.67"
"HFAMDB_726","TOTAL","FEMALE","MLT","2012","13.43"
"HFAMDB_726","TOTAL","ALL","MLT","2012","17.65"
"HFAMDB_726","TOTAL","MALE","MLT","2012","23.03"
"HFAMDB_726","TOTAL","MALE","CHE","2012","10.16"
"HFAMDB_726","TOTAL","ALL","CHE","2011","7.62"
"HFAMDB_726","TOTAL","MALE","CHE","2011","9.65"
"HFAMDB_726","TOTAL","FEMALE","CHE","2012","6.23"
"HFAMDB_726","TOTAL","FEMALE","CHE","2011","6.23"
"HFAMDB_726","TOTAL","ALL","CHE","2012","7.75"
"HFAMDB_726","TOTAL","FEMALE","CHE","2010","5.86"
"HFAMDB_726","TOTAL","FEMALE","CHE","2005","9.4"
"HFAMDB_726","TOTAL","FEMALE","CHE","1996","7.96"
"HFAMDB_726","TOTAL","FEMALE","CHE","2009","7.3"
"HFAMDB_726","TOTAL","FEMALE","CHE","1997","11.1"
"HFAMDB_726","TOTAL","FEMALE","CHE","2002","9.79"
"HFAMDB_726","TOTAL","FEMALE","CHE","2003","9.62"
"HFAMDB_726","TOTAL","FEMALE","CHE","2007","7.38"
"HFAMDB_726","TOTAL","FEMALE","CHE","2008","6.74"
"HFAMDB_726","TOTAL","FEMALE","CHE","1995","8.72"
"HFAMDB_726","TOTAL","MALE","CHE","2003","15.12"
"HFAMDB_726","TOTAL","MALE","CHE","2000","18.78"
"HFAMDB_726","TOTAL","MALE","CHE","1998","16.26"
"HFAMDB_726","TOTAL","MALE","CHE","2009","11.32"
"HFAMDB_726","TOTAL","MALE","CHE","2004","13.34"
"HFAMDB_726","TOTAL","MALE","CHE","2005","14.55"
"HFAMDB_726","TOTAL","MALE","CHE","2007","11.86"
"HFAMDB_726","TOTAL","ALL","CHE","2008","8.23"
"HFAMDB_726","TOTAL","ALL","CHE","2009","8.9"
"HFAMDB_726","TOTAL","ALL","CHE","1996","9.57"
"HFAMDB_726","TOTAL","ALL","CHE","1998","13.14"
"HFAMDB_726","TOTAL","ALL","CHE","2006","9.52"
"HFAMDB_726","TOTAL","ALL","CHE","2000","14.66"
"HFAMDB_726","TOTAL","ALL","CHE","2007","9.08"
"HFAMDB_726","TOTAL","ALL","CHE","2002","11.98"
"HFAMDB_726","TOTAL","ALL","CHE","2004","10.53"
"HFAMDB_726","TOTAL","ALL","CHE","2001","10.68"
"HFAMDB_726","TOTAL","ALL","CHE","2010","7.17"
"HFAMDB_726","TOTAL","ALL","CHE","1999","13.76"
"HFAMDB_726","TOTAL","FEMALE","AUT","2014","3.06"
"HFAMDB_726","TOTAL","MALE","BIH","2014","4"
"HFAMDB_726","TOTAL","MALE","AUT","2014","5.16"
"HFAMDB_726","TOTAL","ALL","AUT","2014","3.89"
"HFAMDB_726","TOTAL","FEMALE","GEO","2013","3.91"
"HFAMDB_726","TOTAL","ALL","GEO","2014","9.74"
"HFAMDB_726","TOTAL","ALL","GEO","2013","6.2"
"HFAMDB_726","TOTAL","FEMALE","GEO","2014","7.05"
"HFAMDB_726","TOTAL","MALE","GEO","2013","9.44"
"HFAMDB_726","TOTAL","MALE","GEO","2014","13.56"
"HFAMDB_726","TOTAL","ALL","IRL","2012","18.58"
"HFAMDB_726","TOTAL","FEMALE","IRL","2012","16.98"
"HFAMDB_726","TOTAL","MALE","IRL","2011","19.86"
"HFAMDB_726","TOTAL","ALL","IRL","2011","18.57"
"HFAMDB_726","TOTAL","FEMALE","IRL","2011","17.57"
"HFAMDB_726","TOTAL","MALE","IRL","2012","20.84"
"HFAMDB_726","TOTAL","ALL","ISR","2013","9.39"
"HFAMDB_726","TOTAL","FEMALE","ISR","2013","7.46"
"HFAMDB_726","TOTAL","MALE","ISR","2013","11.9"
"HFAMDB_726","TOTAL","ALL","KAZ","2011","17.68"
"HFAMDB_726","TOTAL","MALE","KAZ","2011","27.81"
"HFAMDB_726","TOTAL","FEMALE","KAZ","2011","9.99"
"HFAMDB_726","TOTAL","ALL","MLT","2014","14.8"
"HFAMDB_726","TOTAL","MALE","MLT","2013","23.67"
"HFAMDB_726","TOTAL","FEMALE","MLT","2014","11.93"
"HFAMDB_726","TOTAL","FEMALE","MLT","2013","16.97"
"HFAMDB_726","TOTAL","MALE","MLT","2014","18.53"
"HFAMDB_726","TOTAL","ALL","MLT","2013","19.86"
"HFAMDB_726","TOTAL","ALL","CHE","2013","7.49"
"HFAMDB_726","TOTAL","FEMALE","CHE","2013","6.43"
"HFAMDB_726","TOTAL","MALE","CHE","2013","9.16"
"HFAMDB_726","TOTAL","ALL","BEL","2013","16.13"
"HFAMDB_726","TOTAL","FEMALE","SRB","2013","6.77"
"HFAMDB_726","TOTAL","FEMALE","SRB","2011","5.69"
"HFAMDB_726","TOTAL","FEMALE","SRB","2012","6.93"
"HFAMDB_726","TOTAL","MALE","SRB","2012","12.09"
"HFAMDB_726","TOTAL","MALE","SRB","2013","12.68"
"HFAMDB_726","TOTAL","FEMALE","ALB","2008","3.49"
"HFAMDB_726","TOTAL","ALL","ALB","2009","4.57"
"HFAMDB_726","TOTAL","FEMALE","ALB","2007","5.8"
"HFAMDB_726","TOTAL","MALE","ALB","2008","6.85"
"HFAMDB_726","TOTAL","MALE","ALB","2006","10.32"
"HFAMDB_726","TOTAL","FEMALE","ALB","2006","5.93"
"HFAMDB_726","TOTAL","FEMALE","ALB","2005","10.46"
"HFAMDB_726","TOTAL","ALL","ALB","2005","12.5"
"HFAMDB_726","TOTAL","ALL","ALB","2006","7.95"
"HFAMDB_726","TOTAL","FEMALE","ALB","2009","3.72"
"HFAMDB_726","TOTAL","ALL","ALB","2008","4.96"
"HFAMDB_726","TOTAL","MALE","ALB","2007","9.42"
"HFAMDB_726","TOTAL","MALE","ALB","2009","6.02"
"HFAMDB_726","TOTAL","MALE","ALB","2005","15.07"
"HFAMDB_726","TOTAL","ALL","ALB","2007","7.45"
"HFAMDB_726","TOTAL","ALL","ARM","2014","16.52"
"HFAMDB_726","TOTAL","FEMALE","ARM","2014","13.77"
"HFAMDB_726","TOTAL","FEMALE","BEL","2013","12.54"
"HFAMDB_726","TOTAL","ALL","BIH","2014","3.38"
"HFAMDB_726","TOTAL","FEMALE","BIH","2014","3"
"HFAMDB_726","TOTAL","MALE","BLR","2010","18.76"
"HFAMDB_726","TOTAL","FEMALE","BLR","2010","2.71"
"HFAMDB_726","TOTAL","FEMALE","BLR","2014","1.46"
"HFAMDB_726","TOTAL","MALE","BLR","2014","9.94"
"HFAMDB_726","TOTAL","ALL","BLR","2013","6.23"
"HFAMDB_726","TOTAL","MALE","BLR","2013","11.68"
"HFAMDB_726","TOTAL","ALL","BLR","2014","5.23"
"HFAMDB_726","TOTAL","FEMALE","BLR","2013","1.86"
"HFAMDB_726","TOTAL","ALL","BLR","2010","9.74"
"HFAMDB_726","TOTAL","MALE","BGR","2013","16.14"
"HFAMDB_726","TOTAL","ALL","BGR","2013","12.04"
"HFAMDB_726","TOTAL","FEMALE","BGR","2013","8.9"
"HFAMDB_726","TOTAL","MALE","HRV","2014","8.3"
"HFAMDB_726","TOTAL","FEMALE","HRV","2014","3.27"
"HFAMDB_726","TOTAL","ALL","HRV","2014","5.15"
"HFAMDB_726","TOTAL","MALE","CYP","2013","5"
