"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_14","GTE65","ALL","UKR","2007","6.6"
"HFAMDB_14","GTE65","ALL","UKR","2008","5.92"
"HFAMDB_14","GTE65","MALE","UKR","2008","11.42"
"HFAMDB_14","GTE65","ALL","UKR","2006","6.39"
"HFAMDB_14","GTE65","FEMALE","UKR","2009","2.76"
"HFAMDB_14","GTE65","FEMALE","UKR","2007","3.12"
"HFAMDB_14","GTE65","MALE","UKR","2009","10.37"
"HFAMDB_14","GTE65","MALE","UKR","2003","10.11"
"HFAMDB_14","GTE65","MALE","UKR","2007","13.06"
"HFAMDB_14","GTE65","FEMALE","UKR","2005","3.13"
"HFAMDB_14","GTE65","ALL","UKR","2005","6.47"
"HFAMDB_14","GTE65","MALE","UKR","2005","12.5"
"HFAMDB_14","GTE65","MALE","UKR","2006","12.67"
"HFAMDB_14","GTE65","FEMALE","UKR","2006","2.85"
"HFAMDB_14","GTE65","ALL","UKR","2004","7.12"
"HFAMDB_14","GTE65","FEMALE","UKR","2004","3.61"
"HFAMDB_14","GTE65","FEMALE","UKR","1989","3.7"
"HFAMDB_14","GTE65","FEMALE","UKR","2003","3.19"
"HFAMDB_14","GTE65","ALL","UKR","1988","4.64"
"HFAMDB_14","GTE65","ALL","UKR","2003","5.84"
"HFAMDB_14","GTE65","FEMALE","UKR","1988","3.06"
"HFAMDB_14","GTE65","MALE","UKR","1988","8.46"
"HFAMDB_14","GTE65","MALE","UKR","1991","10.39"
"HFAMDB_14","GTE65","MALE","UKR","2004","13.15"
"HFAMDB_14","GTE65","ALL","UKR","1990","4.91"
"HFAMDB_14","GTE65","MALE","UKR","2000","10.85"
"HFAMDB_14","GTE65","MALE","UKR","1989","10.99"
"HFAMDB_14","GTE65","ALL","UKR","1997","6.85"
"HFAMDB_14","GTE65","FEMALE","UKR","1998","3.98"
"HFAMDB_14","GTE65","MALE","UKR","1998","11.53"
"HFAMDB_14","GTE65","ALL","UKR","1996","6.27"
"HFAMDB_14","GTE65","ALL","UKR","2002","6.36"
"HFAMDB_14","GTE65","FEMALE","UKR","2000","4"
"HFAMDB_14","GTE65","FEMALE","UKR","1996","3.46"
"HFAMDB_14","GTE65","MALE","UKR","1997","12.62"
"HFAMDB_14","GTE65","MALE","UKR","1994","9.9"
"HFAMDB_14","GTE65","FEMALE","UKR","1997","3.95"
"HFAMDB_14","GTE65","FEMALE","UKR","1990","3.35"
"HFAMDB_14","GTE65","FEMALE","UKR","1995","3.6"
"HFAMDB_14","GTE65","ALL","UKR","1991","5.26"
"HFAMDB_14","GTE65","MALE","UKR","1996","11.91"
"HFAMDB_14","GTE65","ALL","UKR","1993","5.67"
"HFAMDB_14","GTE65","MALE","UKR","1992","10.98"
"HFAMDB_14","GTE65","FEMALE","UKR","1994","3.91"
"HFAMDB_14","GTE65","FEMALE","UKR","1993","3.69"
"HFAMDB_14","GTE65","ALL","UKR","1989","5.8"
"HFAMDB_14","GTE65","ALL","UKR","2001","6.76"
"HFAMDB_14","GTE65","ALL","UKR","1995","6.44"
"HFAMDB_14","GTE65","MALE","UKR","1993","9.94"
"HFAMDB_14","GTE65","ALL","UKR","2000","6.46"
"HFAMDB_14","GTE65","ALL","UKR","1992","5.86"
"HFAMDB_14","GTE65","MALE","UKR","1990","8.56"
"HFAMDB_14","GTE65","ALL","UKR","1999","6.56"
"HFAMDB_14","GTE65","FEMALE","UKR","1999","3.76"
"HFAMDB_14","GTE65","FEMALE","UKR","2002","3.21"
"HFAMDB_14","GTE65","FEMALE","UKR","2001","4.03"
"HFAMDB_14","GTE65","MALE","UKR","2001","11.63"
"HFAMDB_14","GTE65","MALE","UKR","2002","11.99"
"HFAMDB_14","GTE65","MALE","UKR","1999","11.75"
"HFAMDB_14","GTE65","ALL","UKR","1994","5.89"
"HFAMDB_14","GTE65","MALE","UKR","1995","12.35"
"HFAMDB_14","GTE65","FEMALE","UKR","1991","3.02"
"HFAMDB_14","GTE65","FEMALE","UKR","1992","3.54"
"HFAMDB_14","GTE65","ALL","UKR","1998","6.56"
"HFAMDB_14","GTE65","MALE","GBR","1985","0.98"
"HFAMDB_14","GTE65","MALE","GBR","1984","0.97"
"HFAMDB_14","GTE65","MALE","GBR","1987","1.2"
"HFAMDB_14","GTE65","FEMALE","GBR","1983","0.9"
"HFAMDB_14","GTE65","FEMALE","GBR","1985","0.47"
"HFAMDB_14","GTE65","MALE","GBR","1988","0.98"
"HFAMDB_14","GTE65","FEMALE","GBR","1986","0.73"
"HFAMDB_14","GTE65","ALL","GBR","1985","0.64"
"HFAMDB_14","GTE65","MALE","GBR","1986","1.01"
"HFAMDB_14","GTE65","ALL","GBR","1987","0.84"
"HFAMDB_14","GTE65","FEMALE","GBR","1987","0.65"
"HFAMDB_14","GTE65","FEMALE","GBR","1976","0.78"
"HFAMDB_14","GTE65","ALL","GBR","1974","1.23"
"HFAMDB_14","GTE65","MALE","GBR","1975","2.01"
"HFAMDB_14","GTE65","FEMALE","GBR","1974","0.79"
"HFAMDB_14","GTE65","MALE","GBR","1976","1.51"
"HFAMDB_14","GTE65","ALL","GBR","1973","0.85"
"HFAMDB_14","GTE65","MALE","GBR","1972","1.56"
"HFAMDB_14","GTE65","FEMALE","GBR","1975","0.81"
"HFAMDB_14","GTE65","MALE","GBR","1973","1.77"
"HFAMDB_14","GTE65","FEMALE","GBR","1973","0.29"
"HFAMDB_14","GTE65","MALE","GBR","1974","2.01"
"HFAMDB_14","GTE65","ALL","GBR","1975","1.23"
"HFAMDB_14","GTE65","ALL","GBR","1972","0.92"
"HFAMDB_14","GTE65","ALL","GBR","1976","1.04"
"HFAMDB_14","GTE65","FEMALE","GBR","1970","0.62"
"HFAMDB_14","GTE65","ALL","GBR","1977","0.95"
"HFAMDB_14","GTE65","MALE","GBR","1978","1.87"
"HFAMDB_14","GTE65","MALE","GBR","1977","1.23"
"HFAMDB_14","GTE65","FEMALE","GBR","1977","0.77"
"HFAMDB_14","GTE65","FEMALE","GBR","1972","0.56"
"HFAMDB_14","GTE65","ALL","GBR","1978","1.11"
"HFAMDB_14","GTE65","ALL","GBR","1970","1.14"
"HFAMDB_14","GTE65","ALL","GBR","1971","1.22"
"HFAMDB_14","GTE65","MALE","GBR","1970","2.08"
"HFAMDB_14","GTE65","MALE","GBR","2007","0.56"
"HFAMDB_14","GTE65","ALL","GBR","1968","0.76"
"HFAMDB_14","GTE65","FEMALE","GBR","1971","1.02"
"HFAMDB_14","GTE65","FEMALE","GBR","1996","0.32"
"HFAMDB_14","GTE65","FEMALE","GBR","2005","0.29"
"HFAMDB_14","GTE65","ALL","GBR","2005","0.46"
"HFAMDB_14","GTE65","MALE","GBR","2006","0.4"
"HFAMDB_14","GTE65","MALE","GBR","2008","0.44"
"HFAMDB_14","GTE65","MALE","GBR","1996","0.58"
"HFAMDB_14","GTE65","ALL","GBR","2004","0.5"
"HFAMDB_14","GTE65","FEMALE","GBR","1978","0.67"
"HFAMDB_14","GTE65","MALE","GBR","2009","0.67"
"HFAMDB_14","GTE65","MALE","GBR","2005","0.65"
"HFAMDB_14","GTE65","MALE","GBR","2004","0.79"
"HFAMDB_14","GTE65","FEMALE","GBR","2007","0.19"
"HFAMDB_14","GTE65","ALL","GBR","2008","0.28"
"HFAMDB_14","GTE65","MALE","GBR","1971","1.65"
"HFAMDB_14","GTE65","ALL","GBR","2007","0.35"
"HFAMDB_14","GTE65","FEMALE","GBR","1968","0.49"
"HFAMDB_14","GTE65","FEMALE","GBR","2004","0.24"
"HFAMDB_14","GTE65","FEMALE","GBR","2008","0.17"
"HFAMDB_14","GTE65","MALE","GBR","2003","0.63"
"HFAMDB_14","GTE65","ALL","GBR","1969","0.76"
"HFAMDB_14","GTE65","MALE","GBR","1968","1.25"
"HFAMDB_14","GTE65","FEMALE","GBR","2009","0.17"
"HFAMDB_14","GTE65","FEMALE","GBR","1995","0.38"
"HFAMDB_14","GTE65","MALE","GBR","2002","0.58"
"HFAMDB_14","GTE65","FEMALE","GBR","2003","0.27"
"HFAMDB_14","GTE65","ALL","GBR","2006","0.35"
"HFAMDB_14","GTE65","FEMALE","GBR","1969","0.53"
"HFAMDB_14","GTE65","ALL","GBR","2009","0.39"
"HFAMDB_14","GTE65","ALL","GBR","1993","0.49"
"HFAMDB_14","GTE65","FEMALE","GBR","1999","0.38"
"HFAMDB_14","GTE65","MALE","GBR","2001","0.76"
"HFAMDB_14","GTE65","MALE","GBR","1998","0.8"
"HFAMDB_14","GTE65","FEMALE","GBR","2001","0.11"
"HFAMDB_14","GTE65","MALE","GBR","1999","0.85"
"HFAMDB_14","GTE65","FEMALE","GBR","2006","0.31"
"HFAMDB_14","GTE65","MALE","GBR","1995","0.77"
"HFAMDB_14","GTE65","ALL","GBR","2003","0.41"
"HFAMDB_14","GTE65","ALL","GBR","1980","1.07"
"HFAMDB_14","GTE65","ALL","GBR","2001","0.38"
"HFAMDB_14","GTE65","ALL","GBR","1994","0.41"
"HFAMDB_14","GTE65","FEMALE","GBR","1994","0.29"
"HFAMDB_14","GTE65","MALE","GBR","1969","1.22"
"HFAMDB_14","GTE65","ALL","GBR","2002","0.47"
"HFAMDB_14","GTE65","ALL","GBR","1999","0.55"
"HFAMDB_14","GTE65","FEMALE","GBR","1993","0.37"
"HFAMDB_14","GTE65","MALE","GBR","1993","0.67"
"HFAMDB_14","GTE65","ALL","GBR","1996","0.43"
"HFAMDB_14","GTE65","FEMALE","GBR","1998","0.34"
"HFAMDB_14","GTE65","ALL","GBR","1998","0.52"
"HFAMDB_14","GTE65","FEMALE","GBR","1997","0.28"
"HFAMDB_14","GTE65","ALL","GBR","1997","0.44"
"HFAMDB_14","GTE65","FEMALE","GBR","2002","0.38"
"HFAMDB_14","GTE65","MALE","GBR","1981","1.52"
"HFAMDB_14","GTE65","ALL","GBR","1995","0.52"
"HFAMDB_14","GTE65","ALL","GBR","1992","0.52"
"HFAMDB_14","GTE65","MALE","GBR","1994","0.58"
"HFAMDB_14","GTE65","MALE","GBR","1997","0.71"
"HFAMDB_14","GTE65","FEMALE","GBR","1992","0.43"
"HFAMDB_14","GTE65","MALE","GBR","1980","1.3"
"HFAMDB_14","GTE65","FEMALE","GBR","1981","0.87"
"HFAMDB_14","GTE65","ALL","GBR","1979","0.97"
"HFAMDB_14","GTE65","FEMALE","GBR","1980","0.92"
"HFAMDB_14","GTE65","MALE","GBR","1982","1.58"
"HFAMDB_14","GTE65","FEMALE","GBR","1982","0.87"
"HFAMDB_14","GTE65","MALE","GBR","1992","0.66"
"HFAMDB_14","GTE65","MALE","GBR","1979","1.7"
"HFAMDB_14","GTE65","ALL","GBR","1981","1.08"
"HFAMDB_14","GTE65","FEMALE","GBR","1979","0.58"
"HFAMDB_14","GTE65","ALL","GBR","1990","0.64"
"HFAMDB_14","GTE65","MALE","GBR","1991","0.98"
"HFAMDB_14","GTE65","ALL","GBR","1991","0.64"
"HFAMDB_14","GTE65","FEMALE","GBR","1991","0.41"
"HFAMDB_14","GTE65","FEMALE","GBR","1990","0.4"
"HFAMDB_14","GTE65","FEMALE","GBR","1988","0.72"
"HFAMDB_14","GTE65","FEMALE","GBR","1989","0.46"
"HFAMDB_14","GTE65","ALL","GBR","1989","0.75"
"HFAMDB_14","GTE65","ALL","GBR","1983","1.12"
"HFAMDB_14","GTE65","MALE","GBR","1990","0.99"
"HFAMDB_14","GTE65","MALE","GBR","1989","1.19"
"HFAMDB_14","GTE65","ALL","GBR","1988","0.82"
"HFAMDB_14","GTE65","FEMALE","GBR","1984","0.8"
"HFAMDB_14","GTE65","ALL","GBR","1984","0.88"
"HFAMDB_14","GTE65","ALL","GBR","1982","1.11"
"HFAMDB_14","GTE65","ALL","GBR","1986","0.84"
"HFAMDB_14","GTE65","MALE","GBR","1983","1.57"
"HFAMDB_14","GTE65","ALL","UZB","2009","2.11"
"HFAMDB_14","GTE65","ALL","UZB","2003","2.62"
"HFAMDB_14","GTE65","MALE","UZB","2004","3.95"
"HFAMDB_14","GTE65","ALL","UZB","2005","3.09"
"HFAMDB_14","GTE65","MALE","UZB","2009","3.76"
"HFAMDB_14","GTE65","FEMALE","UZB","2003","1.11"
"HFAMDB_14","GTE65","MALE","UZB","2005","6.05"
"HFAMDB_14","GTE65","FEMALE","UZB","2005","1.07"
"HFAMDB_14","GTE65","FEMALE","UZB","2004","1.09"
"HFAMDB_14","GTE65","ALL","UZB","2004","2.35"
"HFAMDB_14","GTE65","FEMALE","UZB","2009","0.81"
"HFAMDB_14","GTE65","MALE","UZB","2003","4.64"
"HFAMDB_14","GTE65","FEMALE","UZB","2002","0.98"
"HFAMDB_14","GTE65","ALL","UZB","2002","2.4"
"HFAMDB_14","GTE65","MALE","UZB","2002","4.45"
"HFAMDB_14","GTE65","FEMALE","UZB","2001","1.63"
"HFAMDB_14","GTE65","ALL","UZB","2001","2.01"
"HFAMDB_14","GTE65","ALL","UZB","1998","4.9"
"HFAMDB_14","GTE65","ALL","UZB","1999","3.31"
"HFAMDB_14","GTE65","MALE","UZB","1999","5.82"
"HFAMDB_14","GTE65","MALE","UZB","2001","2.59"
"HFAMDB_14","GTE65","FEMALE","UZB","1999","1.5"
"HFAMDB_14","GTE65","FEMALE","UZB","2000","1.42"
"HFAMDB_14","GTE65","ALL","UZB","2000","2.59"
"HFAMDB_14","GTE65","MALE","UZB","1998","8.07"
"HFAMDB_14","GTE65","MALE","UZB","2000","4.19"
"HFAMDB_14","GTE65","FEMALE","UZB","1998","3.14"
"HFAMDB_14","GTE65","ALL","UZB","1997","3.11"
"HFAMDB_14","GTE65","ALL","UZB","1994","3.07"
"HFAMDB_14","GTE65","FEMALE","UZB","1997","1.55"
"HFAMDB_14","GTE65","MALE","UZB","1995","6.08"
"HFAMDB_14","GTE65","FEMALE","UZB","1995","1.92"
"HFAMDB_14","GTE65","FEMALE","UZB","1996","2.22"
"HFAMDB_14","GTE65","MALE","UZB","1996","8.04"
"HFAMDB_14","GTE65","ALL","UZB","1981","4.88"
"HFAMDB_14","GTE65","ALL","UZB","1996","4.27"
"HFAMDB_14","GTE65","FEMALE","UZB","1992","1.85"
"HFAMDB_14","GTE65","ALL","UZB","1986","2.64"
"HFAMDB_14","GTE65","ALL","UZB","1995","3.47"
"HFAMDB_14","GTE65","FEMALE","UZB","1982","0.94"
"HFAMDB_14","GTE65","MALE","UZB","1997","5.84"
"HFAMDB_14","GTE65","MALE","UZB","1993","6.17"
"HFAMDB_14","GTE65","MALE","UZB","1992","3.87"
"HFAMDB_14","GTE65","FEMALE","UZB","1991","1.62"
"HFAMDB_14","GTE65","ALL","UZB","1993","3.16"
"HFAMDB_14","GTE65","FEMALE","UZB","1994","2.29"
"HFAMDB_14","GTE65","ALL","UZB","1992","2.58"
"HFAMDB_14","GTE65","FEMALE","UZB","1993","1.46"
"HFAMDB_14","GTE65","ALL","UZB","1991","2.41"
"HFAMDB_14","GTE65","MALE","UZB","1987","2.32"
"HFAMDB_14","GTE65","MALE","UZB","1994","4.4"
"HFAMDB_14","GTE65","MALE","UZB","1982","5.84"
"HFAMDB_14","GTE65","ALL","UZB","1987","1.95"
"HFAMDB_14","GTE65","ALL","UZB","1982","2.73"
"HFAMDB_14","GTE65","FEMALE","UZB","1990","2.4"
"HFAMDB_14","GTE65","FEMALE","UZB","1987","1.77"
"HFAMDB_14","GTE65","FEMALE","UZB","1986","1.92"
"HFAMDB_14","GTE65","MALE","UZB","1986","3.87"
"HFAMDB_14","GTE65","ALL","UZB","1985","3.31"
"HFAMDB_14","GTE65","MALE","UZB","1991","3.7"
"HFAMDB_14","GTE65","FEMALE","UZB","1989","1.84"
"HFAMDB_14","GTE65","ALL","UZB","1988","3.83"
"HFAMDB_14","GTE65","FEMALE","UZB","1981","1.38"
"HFAMDB_14","GTE65","MALE","UZB","1985","5.76"
"HFAMDB_14","GTE65","FEMALE","UZB","1988","2.73"
"HFAMDB_14","GTE65","MALE","UZB","1988","5.9"
"HFAMDB_14","GTE65","MALE","UZB","1981","10.6"
"HFAMDB_14","GTE65","FEMALE","UZB","1985","1.99"
"HFAMDB_14","GTE65","MALE","UZB","1990","4.46"
"HFAMDB_14","GTE65","ALL","UZB","1990","3.14"
"HFAMDB_14","GTE65","ALL","UZB","1989","2.87"
"HFAMDB_14","GTE65","MALE","UZB","1989","4.83"
"HFAMDB_14","GTE65","ALL","ARM","2016","0.33"
"HFAMDB_14","GTE65","FEMALE","ARM","2016","0"
"HFAMDB_14","GTE65","MALE","ARM","2016","0.94"
"HFAMDB_14","GTE65","FEMALE","BEL","2015","0.3"
"HFAMDB_14","GTE65","ALL","BEL","2015","1.11"
"HFAMDB_14","GTE65","MALE","BEL","2015","2.13"
"HFAMDB_14","GTE65","MALE","HRV","2016","7.86"
"HFAMDB_14","GTE65","ALL","HRV","2016","4.92"
"HFAMDB_14","GTE65","FEMALE","HRV","2016","2.89"
"HFAMDB_14","GTE65","FEMALE","CYP","2016","6.33"
"HFAMDB_14","GTE65","ALL","CYP","2016","10.69"
"HFAMDB_14","GTE65","MALE","CYP","2016","15.38"
"HFAMDB_14","GTE65","ALL","CZE","2016","1.6"
"HFAMDB_14","GTE65","FEMALE","CZE","2016","0.41"
"HFAMDB_14","GTE65","MALE","CZE","2016","3.15"
"HFAMDB_14","GTE65","FEMALE","GRC","2015","6.77"
"HFAMDB_14","GTE65","MALE","GRC","2015","13.64"
"HFAMDB_14","GTE65","ALL","GRC","2015","9.81"
"HFAMDB_14","GTE65","ALL","HUN","2016","1.31"
"HFAMDB_14","GTE65","MALE","HUN","2016","2.16"
"HFAMDB_14","GTE65","FEMALE","HUN","2016","0.78"
"HFAMDB_14","GTE65","MALE","ISR","2015","2.49"
"HFAMDB_14","GTE65","FEMALE","ISR","2015","0.43"
"HFAMDB_14","GTE65","ALL","ISR","2015","1.31"
"HFAMDB_14","GTE65","MALE","ITA","2015","1.86"
"HFAMDB_14","GTE65","FEMALE","ITA","2015","0.51"
"HFAMDB_14","GTE65","ALL","ITA","2015","1.1"
"HFAMDB_14","GTE65","FEMALE","LTU","2016","3.84"
"HFAMDB_14","GTE65","MALE","LTU","2016","17.17"
"HFAMDB_14","GTE65","ALL","LTU","2016","8.54"
"HFAMDB_14","GTE65","ALL","MLT","2015","1.22"
"HFAMDB_14","GTE65","FEMALE","MLT","2015","0"
"HFAMDB_14","GTE65","MALE","MLT","2015","2.51"
"HFAMDB_14","GTE65","FEMALE","MDA","2016","1.79"
"HFAMDB_14","GTE65","ALL","MDA","2016","5.05"
"HFAMDB_14","GTE65","MALE","MDA","2016","10.6"
"HFAMDB_14","GTE65","FEMALE","NLD","2016","0.49"
"HFAMDB_14","GTE65","MALE","NLD","2016","1.68"
"HFAMDB_14","GTE65","ALL","NLD","2016","1.06"
"HFAMDB_14","GTE65","ALL","ROU","2012","4.33"
"HFAMDB_14","GTE65","FEMALE","ROU","2012","2.1"
"HFAMDB_14","GTE65","ALL","ROU","2016","4.32"
"HFAMDB_14","GTE65","MALE","ROU","2013","7.22"
"HFAMDB_14","GTE65","MALE","ROU","2014","8.51"
"HFAMDB_14","GTE65","FEMALE","ROU","2014","2.79"
"HFAMDB_14","GTE65","FEMALE","ROU","2013","2.51"
"HFAMDB_14","GTE65","ALL","ROU","2014","5.12"
"HFAMDB_14","GTE65","MALE","ROU","2012","7.36"
"HFAMDB_14","GTE65","ALL","ROU","2013","4.47"
"HFAMDB_14","GTE65","MALE","ROU","2016","7.12"
"HFAMDB_14","GTE65","FEMALE","ROU","2016","2.33"
"HFAMDB_14","GTE65","FEMALE","TUR","2014","0.87"
"HFAMDB_14","GTE65","FEMALE","TUR","2015","1.23"
"HFAMDB_14","GTE65","MALE","TUR","2015","3.41"
"HFAMDB_14","GTE65","ALL","TUR","2015","2.16"
"HFAMDB_14","GTE65","ALL","TUR","2014","1.64"
"HFAMDB_14","GTE65","MALE","TUR","2014","2.7"
"HFAMDB_14","GTE65","FEMALE","SMALL","2006","0"
"HFAMDB_14","GTE65","FEMALE","EU_AFTER_MAY2004","2010","2.34610347"
"HFAMDB_14","GTE65","ALL","EU_AFTER_MAY2004","2010","4.15487756"
"HFAMDB_14","GTE65","MALE","EU_AFTER_MAY2004","2010","6.81841186"
"HFAMDB_14","GTE65","FEMALE","SEEHN","2010","2.6371714"
"HFAMDB_14","GTE65","ALL","SEEHN","2010","3.83825244"
"HFAMDB_14","GTE65","MALE","SEEHN","2010","5.43862867"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1981","1.99776584"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1982","1.9512136"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1985","2.94240212"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1986","2.59705351"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1987","2.62318439"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1988","3.11100708"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1989","1.83169805"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1990","2.39415"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1991","2.32479111"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1992","2.56405901"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1993","2.04600362"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1994","2.39585974"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1995","2.74995549"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1996","2.723986"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1997","1.49761689"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1998","2.61098476"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","1999","2.12286264"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2000","1.32232202"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2001","1.95755774"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2002","1.70973528"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2003","1.81395071"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2004","1.44538611"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2005","1.23470528"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2006","1.45794279"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2007","1.43927269"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2008","1.9791188"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2009","1.25834662"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2010","1.52447394"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2011","1.73001459"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2012","1.29715072"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2013","1.45565694"
"HFAMDB_14","GTE65","FEMALE","CARINFONET","2014","1.11115543"
"HFAMDB_14","GTE65","ALL","CARINFONET","1981","4.88289538"
"HFAMDB_14","GTE65","ALL","CARINFONET","1982","3.75948782"
"HFAMDB_14","GTE65","ALL","CARINFONET","1985","4.31688125"
"HFAMDB_14","GTE65","ALL","CARINFONET","1986","3.49855764"
"HFAMDB_14","GTE65","ALL","CARINFONET","1987","3.52850893"
"HFAMDB_14","GTE65","ALL","CARINFONET","1988","4.17598076"
"HFAMDB_14","GTE65","ALL","CARINFONET","1989","3.33005959"
"HFAMDB_14","GTE65","ALL","CARINFONET","1990","3.44313619"
"HFAMDB_14","GTE65","ALL","CARINFONET","1991","4.24955785"
"HFAMDB_14","GTE65","ALL","CARINFONET","1992","4.10022559"
"HFAMDB_14","GTE65","ALL","CARINFONET","1993","3.60185365"
"HFAMDB_14","GTE65","ALL","CARINFONET","1994","4.2946426"
"HFAMDB_14","GTE65","ALL","CARINFONET","1995","4.87968591"
"HFAMDB_14","GTE65","ALL","CARINFONET","1996","4.59666323"
"HFAMDB_14","GTE65","ALL","CARINFONET","1997","3.17686338"
"HFAMDB_14","GTE65","ALL","CARINFONET","1998","5.00402589"
"HFAMDB_14","GTE65","ALL","CARINFONET","1999","4.16398461"
"HFAMDB_14","GTE65","ALL","CARINFONET","2000","3.38278982"
"HFAMDB_14","GTE65","ALL","CARINFONET","2001","3.30931436"
"HFAMDB_14","GTE65","ALL","CARINFONET","2002","4.33121232"
"HFAMDB_14","GTE65","ALL","CARINFONET","2003","3.54611371"
"HFAMDB_14","GTE65","ALL","CARINFONET","2004","3.21405931"
"HFAMDB_14","GTE65","ALL","CARINFONET","2005","3.51773587"
"HFAMDB_14","GTE65","ALL","CARINFONET","2006","3.45736718"
"HFAMDB_14","GTE65","ALL","CARINFONET","2007","3.12683821"
"HFAMDB_14","GTE65","ALL","CARINFONET","2008","3.6315333"
"HFAMDB_14","GTE65","ALL","CARINFONET","2009","2.92073726"
"HFAMDB_14","GTE65","ALL","CARINFONET","2010","3.34408983"
"HFAMDB_14","GTE65","ALL","CARINFONET","2011","3.45568885"
"HFAMDB_14","GTE65","ALL","CARINFONET","2012","2.97083228"
"HFAMDB_14","GTE65","ALL","CARINFONET","2013","2.89478585"
"HFAMDB_14","GTE65","ALL","CARINFONET","2014","2.74309338"
"HFAMDB_14","GTE65","MALE","CARINFONET","1981","10.17315769"
"HFAMDB_14","GTE65","MALE","CARINFONET","1982","7.18902105"
"HFAMDB_14","GTE65","MALE","CARINFONET","1985","6.97888679"
"HFAMDB_14","GTE65","MALE","CARINFONET","1986","5.22532379"
"HFAMDB_14","GTE65","MALE","CARINFONET","1987","5.42294791"
"HFAMDB_14","GTE65","MALE","CARINFONET","1988","6.3905698"
"HFAMDB_14","GTE65","MALE","CARINFONET","1989","6.46317131"
"HFAMDB_14","GTE65","MALE","CARINFONET","1990","5.73722079"
"HFAMDB_14","GTE65","MALE","CARINFONET","1991","8.28243674"
"HFAMDB_14","GTE65","MALE","CARINFONET","1992","7.32263863"
"HFAMDB_14","GTE65","MALE","CARINFONET","1993","6.5348235"
"HFAMDB_14","GTE65","MALE","CARINFONET","1994","7.93810986"
"HFAMDB_14","GTE65","MALE","CARINFONET","1995","8.63539726"
"HFAMDB_14","GTE65","MALE","CARINFONET","1996","7.82225928"
"HFAMDB_14","GTE65","MALE","CARINFONET","1997","6.15126767"
"HFAMDB_14","GTE65","MALE","CARINFONET","1998","8.96087673"
"HFAMDB_14","GTE65","MALE","CARINFONET","1999","7.21128235"
"HFAMDB_14","GTE65","MALE","CARINFONET","2000","6.23812461"
"HFAMDB_14","GTE65","MALE","CARINFONET","2001","5.35525557"
"HFAMDB_14","GTE65","MALE","CARINFONET","2002","8.55058457"
"HFAMDB_14","GTE65","MALE","CARINFONET","2003","6.04350483"
"HFAMDB_14","GTE65","MALE","CARINFONET","2004","5.72581492"
"HFAMDB_14","GTE65","MALE","CARINFONET","2005","6.82938947"
"HFAMDB_14","GTE65","MALE","CARINFONET","2006","6.36904428"
"HFAMDB_14","GTE65","MALE","CARINFONET","2007","5.50089084"
"HFAMDB_14","GTE65","MALE","CARINFONET","2008","5.94753554"
"HFAMDB_14","GTE65","MALE","CARINFONET","2009","5.22784703"
"HFAMDB_14","GTE65","MALE","CARINFONET","2010","5.81832332"
"HFAMDB_14","GTE65","MALE","CARINFONET","2011","5.82587439"
"HFAMDB_14","GTE65","MALE","CARINFONET","2012","5.18442394"
"HFAMDB_14","GTE65","MALE","CARINFONET","2013","4.8877239"
"HFAMDB_14","GTE65","MALE","CARINFONET","2014","5.01844601"
"HFAMDB_14","GTE65","MALE","CIS","1981","15.30205246"
"HFAMDB_14","GTE65","MALE","CIS","1982","11.7172619"
"HFAMDB_14","GTE65","MALE","CIS","1985","10.44865834"
"HFAMDB_14","GTE65","MALE","CIS","1986","8.13743309"
"HFAMDB_14","GTE65","MALE","CIS","1987","7.40191869"
