"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_46","0_14","MALE","NLD","2009","0.06"
"HFAMDB_46","0_14","ALL","NLD","2001","0.06"
"HFAMDB_46","0_14","ALL","NLD","1990","0.07"
"HFAMDB_46","0_14","MALE","NLD","1990","0.15"
"HFAMDB_46","0_14","MALE","NLD","2007","0.15"
"HFAMDB_46","0_14","ALL","NLD","2009","0.03"
"HFAMDB_46","0_14","ALL","NLD","1988","0.08"
"HFAMDB_46","0_14","ALL","NLD","1985","0.08"
"HFAMDB_46","0_14","MALE","NLD","1986","0.19"
"HFAMDB_46","0_14","ALL","NLD","1986","0.17"
"HFAMDB_46","0_14","ALL","NLD","1989","0.11"
"HFAMDB_46","0_14","ALL","NLD","1987","0.08"
"HFAMDB_46","0_14","MALE","NLD","1989","0.22"
"HFAMDB_46","0_14","MALE","NLD","1987","0.15"
"HFAMDB_46","0_14","FEMALE","NLD","1986","0.14"
"HFAMDB_46","0_14","FEMALE","NLD","1980","0.25"
"HFAMDB_46","0_14","ALL","NLD","1984","0.08"
"HFAMDB_46","0_14","MALE","NLD","1988","0.16"
"HFAMDB_46","0_14","MALE","NLD","1980","0.08"
"HFAMDB_46","0_14","MALE","NLD","1985","0.16"
"HFAMDB_46","0_14","FEMALE","NLD","1979","0.14"
"HFAMDB_46","0_14","FEMALE","NLD","1984","0.08"
"HFAMDB_46","0_14","MALE","NLD","1983","0.08"
"HFAMDB_46","0_14","MALE","NLD","1981","0.19"
"HFAMDB_46","0_14","ALL","NLD","1979","0.17"
"HFAMDB_46","0_14","MALE","NLD","1979","0.19"
"HFAMDB_46","0_14","MALE","NLD","1984","0.08"
"HFAMDB_46","0_14","ALL","NLD","1982","0.11"
"HFAMDB_46","0_14","MALE","NLD","1982","0.13"
"HFAMDB_46","0_14","ALL","NLD","1983","0.08"
"HFAMDB_46","0_14","FEMALE","NLD","1983","0.08"
"HFAMDB_46","0_14","ALL","NLD","1981","0.1"
"HFAMDB_46","0_14","ALL","NLD","1980","0.16"
"HFAMDB_46","0_14","FEMALE","NLD","1982","0.08"
"HFAMDB_46","0_14","ALL","NOR","1997","0.12"
"HFAMDB_46","0_14","MALE","NOR","1996","0.23"
"HFAMDB_46","0_14","FEMALE","NOR","1997","0.25"
"HFAMDB_46","0_14","FEMALE","NOR","1993","0.25"
"HFAMDB_46","0_14","ALL","NOR","1995","0.12"
"HFAMDB_46","0_14","MALE","NOR","1986","0.28"
"HFAMDB_46","0_14","FEMALE","NOR","1995","0.25"
"HFAMDB_46","0_14","MALE","NOR","1991","0.25"
"HFAMDB_46","0_14","ALL","NOR","1986","0.14"
"HFAMDB_46","0_14","FEMALE","NOR","2001","0.26"
"HFAMDB_46","0_14","ALL","NOR","1993","0.12"
"HFAMDB_46","0_14","ALL","NOR","2001","0.13"
"HFAMDB_46","0_14","ALL","NOR","1991","0.13"
"HFAMDB_46","0_14","ALL","NOR","1996","0.12"
"HFAMDB_46","0_14","MALE","POL","1996","0.49"
"HFAMDB_46","0_14","ALL","POL","1996","0.47"
"HFAMDB_46","0_14","ALL","POL","1995","0.65"
"HFAMDB_46","0_14","FEMALE","POL","1996","0.45"
"HFAMDB_46","0_14","FEMALE","POL","1995","0.62"
"HFAMDB_46","0_14","MALE","POL","1992","0.62"
"HFAMDB_46","0_14","FEMALE","POL","1990","1.06"
"HFAMDB_46","0_14","MALE","POL","1990","0.98"
"HFAMDB_46","0_14","MALE","POL","2006","0.19"
"HFAMDB_46","0_14","ALL","POL","2005","0.37"
"HFAMDB_46","0_14","FEMALE","POL","1992","0.8"
"HFAMDB_46","0_14","ALL","POL","1991","1.08"
"HFAMDB_46","0_14","MALE","POL","1999","0.4"
"HFAMDB_46","0_14","MALE","POL","1991","1.09"
"HFAMDB_46","0_14","FEMALE","POL","1991","1.07"
"HFAMDB_46","0_14","ALL","POL","1990","1.02"
"HFAMDB_46","0_14","ALL","POL","1992","0.71"
"HFAMDB_46","0_14","FEMALE","POL","2005","0.48"
"HFAMDB_46","0_14","FEMALE","POL","1999","0.49"
"HFAMDB_46","0_14","ALL","POL","2004","0.21"
"HFAMDB_46","0_14","MALE","POL","2004","0.28"
"HFAMDB_46","0_14","MALE","POL","1986","1.49"
"HFAMDB_46","0_14","FEMALE","POL","1988","1.2"
"HFAMDB_46","0_14","ALL","POL","1988","1.24"
"HFAMDB_46","0_14","FEMALE","POL","2004","0.13"
"HFAMDB_46","0_14","MALE","POL","2007","0.09"
"HFAMDB_46","0_14","MALE","POL","1993","0.56"
"HFAMDB_46","0_14","MALE","POL","2005","0.28"
"HFAMDB_46","0_14","ALL","POL","2003","0.37"
"HFAMDB_46","0_14","FEMALE","POL","1993","0.7"
"HFAMDB_46","0_14","MALE","POL","2003","0.56"
"HFAMDB_46","0_14","ALL","POL","1994","0.73"
"HFAMDB_46","0_14","ALL","POL","1993","0.63"
"HFAMDB_46","0_14","FEMALE","POL","2003","0.17"
"HFAMDB_46","0_14","MALE","POL","1995","0.67"
"HFAMDB_46","0_14","FEMALE","POL","1987","0.91"
"HFAMDB_46","0_14","MALE","POL","1994","0.82"
"HFAMDB_46","0_14","FEMALE","POL","1994","0.64"
"HFAMDB_46","0_14","ALL","POL","1986","1.38"
"HFAMDB_46","0_14","MALE","POL","1989","1.11"
"HFAMDB_46","0_14","MALE","POL","1987","1.24"
"HFAMDB_46","0_14","MALE","POL","1988","1.29"
"HFAMDB_46","0_14","FEMALE","POL","1985","1.48"
"HFAMDB_46","0_14","ALL","POL","2002","0.26"
"HFAMDB_46","0_14","FEMALE","POL","1986","1.25"
"HFAMDB_46","0_14","ALL","POL","1985","1.56"
"HFAMDB_46","0_14","ALL","POL","1984","1.57"
"HFAMDB_46","0_14","ALL","POL","1989","0.99"
"HFAMDB_46","0_14","ALL","POL","1987","1.08"
"HFAMDB_46","0_14","MALE","POL","1984","1.93"
"HFAMDB_46","0_14","ALL","POL","2007","0.12"
"HFAMDB_46","0_14","MALE","POL","2002","0.27"
"HFAMDB_46","0_14","FEMALE","POL","1989","0.87"
"HFAMDB_46","0_14","ALL","POL","2006","0.24"
"HFAMDB_46","0_14","FEMALE","POL","2006","0.29"
"HFAMDB_46","0_14","FEMALE","POL","2007","0.16"
"HFAMDB_46","0_14","ALL","POL","2008","0.13"
"HFAMDB_46","0_14","ALL","POL","1999","0.45"
"HFAMDB_46","0_14","FEMALE","POL","2008","0.1"
"HFAMDB_46","0_14","MALE","POL","2009","0.13"
"HFAMDB_46","0_14","MALE","POL","2008","0.16"
"HFAMDB_46","0_14","FEMALE","POL","1983","1.14"
"HFAMDB_46","0_14","MALE","POL","1985","1.63"
"HFAMDB_46","0_14","FEMALE","POL","2002","0.25"
"HFAMDB_46","0_14","FEMALE","POL","1984","1.19"
"HFAMDB_46","0_14","ALL","POL","2001","0.36"
"HFAMDB_46","0_14","ALL","POL","1983","1.36"
"HFAMDB_46","0_14","MALE","POL","1983","1.57"
"HFAMDB_46","0_14","FEMALE","POL","2001","0.27"
"HFAMDB_46","0_14","ALL","POL","2009","0.18"
"HFAMDB_46","0_14","ALL","POL","2000","0.25"
"HFAMDB_46","0_14","MALE","POL","2001","0.45"
"HFAMDB_46","0_14","MALE","POL","2000","0.24"
"HFAMDB_46","0_14","FEMALE","POL","2000","0.26"
"HFAMDB_46","0_14","FEMALE","POL","2009","0.24"
"HFAMDB_46","0_14","ALL","PRT","1984","0.94"
"HFAMDB_46","0_14","FEMALE","PRT","1984","0.82"
"HFAMDB_46","0_14","ALL","PRT","1981","1.6"
"HFAMDB_46","0_14","ALL","PRT","1983","0.92"
"HFAMDB_46","0_14","MALE","PRT","1984","1.07"
"HFAMDB_46","0_14","FEMALE","PRT","1983","0.63"
"HFAMDB_46","0_14","FEMALE","PRT","1981","1.79"
"HFAMDB_46","0_14","ALL","PRT","1980","1.36"
"HFAMDB_46","0_14","MALE","PRT","1983","1.19"
"HFAMDB_46","0_14","MALE","PRT","1982","2.41"
"HFAMDB_46","0_14","FEMALE","PRT","1982","1.55"
"HFAMDB_46","0_14","MALE","PRT","1981","1.43"
"HFAMDB_46","0_14","FEMALE","PRT","1980","0.92"
"HFAMDB_46","0_14","ALL","PRT","1982","1.99"
"HFAMDB_46","0_14","MALE","PRT","1980","1.79"
"HFAMDB_46","0_14","ALL","ROU","2009","1.46"
"HFAMDB_46","0_14","MALE","ROU","2009","1.46"
"HFAMDB_46","0_14","FEMALE","ROU","2009","1.45"
"HFAMDB_46","0_14","ALL","ROU","2008","1.25"
"HFAMDB_46","0_14","FEMALE","ROU","2008","1.37"
"HFAMDB_46","0_14","ALL","ROU","2002","2.8"
"HFAMDB_46","0_14","FEMALE","ROU","2000","3.59"
"HFAMDB_46","0_14","ALL","ROU","1997","4.19"
"HFAMDB_46","0_14","FEMALE","ROU","1997","4.01"
"HFAMDB_46","0_14","ALL","ROU","2007","1.49"
"HFAMDB_46","0_14","MALE","ROU","2008","1.13"
"HFAMDB_46","0_14","FEMALE","ROU","2007","1.78"
"HFAMDB_46","0_14","FEMALE","ROU","1998","3.94"
"HFAMDB_46","0_14","MALE","ROU","1998","3.63"
"HFAMDB_46","0_14","MALE","ROU","2007","1.21"
"HFAMDB_46","0_14","ALL","ROU","1999","3.6"
"HFAMDB_46","0_14","ALL","ROU","2000","3.34"
"HFAMDB_46","0_14","MALE","ROU","2001","3.68"
"HFAMDB_46","0_14","MALE","ROU","1997","4.37"
"HFAMDB_46","0_14","MALE","ROU","2006","2.61"
"HFAMDB_46","0_14","ALL","ROU","2006","2.18"
"HFAMDB_46","0_14","FEMALE","ROU","2006","1.73"
"HFAMDB_46","0_14","MALE","ROU","2000","3.1"
"HFAMDB_46","0_14","FEMALE","ROU","2003","3.04"
"HFAMDB_46","0_14","MALE","ROU","2003","3.28"
"HFAMDB_46","0_14","FEMALE","ROU","1999","3.38"
"HFAMDB_46","0_14","FEMALE","ROU","2001","3.21"
"HFAMDB_46","0_14","ALL","ROU","2005","2.55"
"HFAMDB_46","0_14","FEMALE","ROU","2002","2.14"
"HFAMDB_46","0_14","MALE","ROU","2005","2.62"
"HFAMDB_46","0_14","FEMALE","ROU","2004","1.91"
"HFAMDB_46","0_14","ALL","ROU","2003","3.16"
"HFAMDB_46","0_14","MALE","ROU","1999","3.81"
"HFAMDB_46","0_14","ALL","ROU","1996","4.78"
"HFAMDB_46","0_14","MALE","ROU","2002","3.43"
"HFAMDB_46","0_14","FEMALE","ROU","2005","2.48"
"HFAMDB_46","0_14","ALL","ROU","1998","3.78"
"HFAMDB_46","0_14","ALL","ROU","2004","2.61"
"HFAMDB_46","0_14","ALL","ROU","2001","3.45"
"HFAMDB_46","0_14","MALE","ROU","2004","3.27"
"HFAMDB_46","0_14","FEMALE","ROU","1991","4.31"
"HFAMDB_46","0_14","MALE","ROU","1991","5.73"
"HFAMDB_46","0_14","MALE","ROU","1992","3.98"
"HFAMDB_46","0_14","ALL","ROU","1991","5.04"
"HFAMDB_46","0_14","FEMALE","ROU","1992","3.18"
"HFAMDB_46","0_14","ALL","ROU","1990","4.24"
"HFAMDB_46","0_14","MALE","ROU","1993","4.69"
"HFAMDB_46","0_14","ALL","ROU","1992","3.59"
"HFAMDB_46","0_14","FEMALE","ROU","1996","4.06"
"HFAMDB_46","0_14","FEMALE","ROU","1993","4.02"
"HFAMDB_46","0_14","MALE","ROU","1996","5.48"
"HFAMDB_46","0_14","ALL","ROU","1993","4.36"
"HFAMDB_46","0_14","MALE","ROU","1994","4.49"
"HFAMDB_46","0_14","FEMALE","ROU","1990","3.9"
"HFAMDB_46","0_14","ALL","ROU","1994","4.06"
"HFAMDB_46","0_14","ALL","ROU","1995","4.16"
"HFAMDB_46","0_14","FEMALE","ROU","1994","3.61"
"HFAMDB_46","0_14","MALE","ROU","1995","4.51"
"HFAMDB_46","0_14","FEMALE","ROU","1995","3.81"
"HFAMDB_46","0_14","MALE","ROU","1989","6.42"
"HFAMDB_46","0_14","MALE","ROU","1990","4.58"
"HFAMDB_46","0_14","ALL","ROU","1989","6.1"
"HFAMDB_46","0_14","FEMALE","ROU","1989","5.76"
"HFAMDB_46","0_14","FEMALE","RUS","1987","3.41"
"HFAMDB_46","0_14","FEMALE","RUS","1986","3.33"
"HFAMDB_46","0_14","ALL","RUS","1986","3.76"
"HFAMDB_46","0_14","FEMALE","RUS","1985","3.82"
"HFAMDB_46","0_14","MALE","RUS","1987","4.35"
"HFAMDB_46","0_14","ALL","RUS","1985","4.48"
"HFAMDB_46","0_14","MALE","RUS","1986","4.18"
"HFAMDB_46","0_14","ALL","RUS","1991","3.65"
"HFAMDB_46","0_14","ALL","RUS","1984","4.59"
"HFAMDB_46","0_14","FEMALE","RUS","1991","2.99"
"HFAMDB_46","0_14","FEMALE","RUS","1990","2.83"
"HFAMDB_46","0_14","ALL","RUS","1988","3.85"
"HFAMDB_46","0_14","MALE","RUS","1989","4.22"
"HFAMDB_46","0_14","MALE","RUS","1990","3.7"
"HFAMDB_46","0_14","ALL","RUS","1990","3.27"
"HFAMDB_46","0_14","FEMALE","RUS","1989","2.88"
"HFAMDB_46","0_14","MALE","RUS","1991","4.29"
"HFAMDB_46","0_14","MALE","RUS","1985","5.12"
"HFAMDB_46","0_14","ALL","RUS","1989","3.57"
"HFAMDB_46","0_14","FEMALE","RUS","1988","3.15"
"HFAMDB_46","0_14","FEMALE","RUS","1992","2.94"
"HFAMDB_46","0_14","ALL","RUS","1992","3.55"
"HFAMDB_46","0_14","MALE","RUS","1988","4.53"
"HFAMDB_46","0_14","ALL","RUS","1987","3.89"
"HFAMDB_46","0_14","MALE","RUS","1992","4.14"
"HFAMDB_46","0_14","FEMALE","RUS","1984","3.92"
"HFAMDB_46","0_14","MALE","RUS","1983","4.72"
"HFAMDB_46","0_14","FEMALE","RUS","1983","3.16"
"HFAMDB_46","0_14","MALE","RUS","1984","5.23"
"HFAMDB_46","0_14","MALE","RUS","1993","4.61"
"HFAMDB_46","0_14","ALL","RUS","1982","3.86"
"HFAMDB_46","0_14","FEMALE","RUS","1993","4.17"
"HFAMDB_46","0_14","FEMALE","RUS","1982","3.23"
"HFAMDB_46","0_14","ALL","RUS","1983","3.95"
"HFAMDB_46","0_14","FEMALE","RUS","1980","3.44"
"HFAMDB_46","0_14","ALL","RUS","1981","3.77"
"HFAMDB_46","0_14","MALE","RUS","1982","4.47"
"HFAMDB_46","0_14","ALL","RUS","1993","4.39"
"HFAMDB_46","0_14","MALE","RUS","1994","4.31"
"HFAMDB_46","0_14","MALE","RUS","1980","4.81"
"HFAMDB_46","0_14","ALL","RUS","1980","4.14"
"HFAMDB_46","0_14","FEMALE","RUS","1981","3.06"
"HFAMDB_46","0_14","MALE","RUS","1981","4.46"
"HFAMDB_46","0_14","MALE","RUS","2009","1.91"
"HFAMDB_46","0_14","FEMALE","RUS","2008","1.4"
"HFAMDB_46","0_14","FEMALE","RUS","2009","1.55"
"HFAMDB_46","0_14","ALL","RUS","2008","1.81"
"HFAMDB_46","0_14","FEMALE","RUS","2006","1.77"
"HFAMDB_46","0_14","ALL","RUS","2009","1.73"
"HFAMDB_46","0_14","FEMALE","RUS","1994","3.26"
"HFAMDB_46","0_14","ALL","RUS","1994","3.8"
"HFAMDB_46","0_14","ALL","RUS","2006","2.12"
"HFAMDB_46","0_14","MALE","RUS","2007","2.23"
"HFAMDB_46","0_14","MALE","RUS","2008","2.19"
"HFAMDB_46","0_14","MALE","RUS","1995","4"
"HFAMDB_46","0_14","ALL","RUS","2007","1.83"
"HFAMDB_46","0_14","ALL","RUS","1997","2.84"
"HFAMDB_46","0_14","MALE","RUS","1998","2.89"
"HFAMDB_46","0_14","FEMALE","RUS","1995","3.39"
"HFAMDB_46","0_14","FEMALE","RUS","2007","1.41"
"HFAMDB_46","0_14","ALL","RUS","2005","2.41"
"HFAMDB_46","0_14","MALE","RUS","2006","2.44"
"HFAMDB_46","0_14","FEMALE","RUS","1998","2.45"
"HFAMDB_46","0_14","MALE","RUS","1997","3.08"
"HFAMDB_46","0_14","FEMALE","RUS","1997","2.58"
"HFAMDB_46","0_14","ALL","RUS","1998","2.67"
"HFAMDB_46","0_14","ALL","RUS","1996","3.09"
"HFAMDB_46","0_14","MALE","RUS","1996","3.52"
"HFAMDB_46","0_14","FEMALE","RUS","1996","2.65"
"HFAMDB_46","0_14","ALL","RUS","1995","3.7"
"HFAMDB_46","0_14","FEMALE","RUS","2005","2.04"
"HFAMDB_46","0_14","ALL","RUS","2002","2.6"
"HFAMDB_46","0_14","MALE","RUS","2004","2.49"
"HFAMDB_46","0_14","ALL","RUS","2001","2.55"
"HFAMDB_46","0_14","ALL","RUS","2003","2.53"
"HFAMDB_46","0_14","FEMALE","RUS","2004","1.81"
"HFAMDB_46","0_14","MALE","RUS","2003","2.95"
"HFAMDB_46","0_14","FEMALE","RUS","2002","2.06"
"HFAMDB_46","0_14","FEMALE","RUS","2003","2.09"
"HFAMDB_46","0_14","ALL","RUS","2004","2.16"
"HFAMDB_46","0_14","MALE","RUS","2005","2.76"
"HFAMDB_46","0_14","MALE","RUS","2002","3.12"
"HFAMDB_46","0_14","MALE","RUS","2000","3.31"
"HFAMDB_46","0_14","FEMALE","RUS","2001","2.25"
"HFAMDB_46","0_14","ALL","RUS","1999","2.72"
"HFAMDB_46","0_14","FEMALE","RUS","1999","2.4"
"HFAMDB_46","0_14","FEMALE","RUS","2000","2.38"
"HFAMDB_46","0_14","MALE","RUS","2001","2.83"
"HFAMDB_46","0_14","MALE","RUS","1999","3.02"
"HFAMDB_46","0_14","ALL","RUS","2000","2.85"
"HFAMDB_46","0_14","FEMALE","ESP","2000","0.11"
"HFAMDB_46","0_14","MALE","ESP","2000","0.2"
"HFAMDB_46","0_14","ALL","ESP","1999","0.1"
"HFAMDB_46","0_14","MALE","ESP","1999","0.07"
"HFAMDB_46","0_14","FEMALE","ESP","1996","0.13"
"HFAMDB_46","0_14","FEMALE","ESP","2001","0.15"
"HFAMDB_46","0_14","MALE","ESP","1996","0.2"
"HFAMDB_46","0_14","ALL","ESP","1997","0.13"
"HFAMDB_46","0_14","ALL","ESP","1995","0.18"
"HFAMDB_46","0_14","FEMALE","ESP","1995","0.16"
"HFAMDB_46","0_14","FEMALE","ESP","1999","0.14"
"HFAMDB_46","0_14","FEMALE","ESP","1997","0.08"
"HFAMDB_46","0_14","MALE","ESP","1998","0.07"
"HFAMDB_46","0_14","MALE","ESP","1995","0.19"
"HFAMDB_46","0_14","ALL","ESP","2001","0.15"
"HFAMDB_46","0_14","FEMALE","ESP","1991","0.17"
"HFAMDB_46","0_14","ALL","ESP","1996","0.17"
"HFAMDB_46","0_14","ALL","ESP","1998","0.06"
"HFAMDB_46","0_14","FEMALE","ESP","1998","0.06"
"HFAMDB_46","0_14","MALE","ESP","1992","0.22"
"HFAMDB_46","0_14","ALL","ESP","2000","0.16"
"HFAMDB_46","0_14","MALE","ESP","2001","0.15"
"HFAMDB_46","0_14","MALE","ESP","1997","0.19"
"HFAMDB_46","0_14","ALL","ESP","1994","0.12"
"HFAMDB_46","0_14","FEMALE","ESP","1993","0.26"
"HFAMDB_46","0_14","ALL","ESP","1992","0.17"
"HFAMDB_46","0_14","FEMALE","ESP","1992","0.12"
"HFAMDB_46","0_14","MALE","ESP","1994","0.1"
"HFAMDB_46","0_14","MALE","ESP","1993","0.14"
"HFAMDB_46","0_14","ALL","ESP","1991","0.18"
"HFAMDB_46","0_14","FEMALE","ESP","1994","0.14"
"HFAMDB_46","0_14","ALL","ESP","1983","0.36"
"HFAMDB_46","0_14","ALL","ESP","1993","0.19"
"HFAMDB_46","0_14","MALE","ESP","2008","0.12"
"HFAMDB_46","0_14","MALE","ESP","1987","0.2"
"HFAMDB_46","0_14","ALL","ESP","1989","0.33"
"HFAMDB_46","0_14","FEMALE","ESP","1985","0.2"
"HFAMDB_46","0_14","MALE","ESP","1984","0.62"
"HFAMDB_46","0_14","MALE","ESP","1990","0.07"
"HFAMDB_46","0_14","FEMALE","ESP","1989","0.28"
"HFAMDB_46","0_14","ALL","ESP","2006","0.06"
"HFAMDB_46","0_14","FEMALE","ESP","1987","0.28"
"HFAMDB_46","0_14","FEMALE","ESP","1984","0.27"
"HFAMDB_46","0_14","FEMALE","ESP","1983","0.31"
"HFAMDB_46","0_14","ALL","ESP","2007","0.06"
"HFAMDB_46","0_14","FEMALE","ESP","2006","0.13"
"HFAMDB_46","0_14","MALE","ESP","1985","0.29"
"HFAMDB_46","0_14","MALE","ESP","1989","0.38"
"HFAMDB_46","0_14","FEMALE","ESP","1986","0.13"
"HFAMDB_46","0_14","ALL","ESP","2008","0.06"
"HFAMDB_46","0_14","MALE","ESP","1991","0.2"
"HFAMDB_46","0_14","FEMALE","ESP","2007","0.09"
"HFAMDB_46","0_14","ALL","ESP","1986","0.32"
"HFAMDB_46","0_14","MALE","ESP","1983","0.4"
"HFAMDB_46","0_14","MALE","ESP","2005","0.06"
"HFAMDB_46","0_14","ALL","ESP","1987","0.24"
"HFAMDB_46","0_14","ALL","ESP","1985","0.25"
"HFAMDB_46","0_14","ALL","ESP","2004","0.06"
"HFAMDB_46","0_14","ALL","ESP","1984","0.45"
"HFAMDB_46","0_14","MALE","ESP","2002","0.23"
"HFAMDB_46","0_14","FEMALE","ESP","2003","0.04"
"HFAMDB_46","0_14","FEMALE","ESP","1990","0.09"
"HFAMDB_46","0_14","MALE","ESP","2004","0.06"
"HFAMDB_46","0_14","MALE","ESP","2007","0.03"
"HFAMDB_46","0_14","ALL","ESP","2005","0.09"
"HFAMDB_46","0_14","MALE","ESP","1986","0.5"
"HFAMDB_46","0_14","ALL","ESP","1982","0.41"
"HFAMDB_46","0_14","ALL","ESP","1990","0.08"
"HFAMDB_46","0_14","FEMALE","ESP","2004","0.07"
"HFAMDB_46","0_14","FEMALE","ESP","2005","0.13"
"HFAMDB_46","0_14","MALE","ESP","2009","0.06"
"HFAMDB_46","0_14","ALL","ESP","2002","0.16"
"HFAMDB_46","0_14","ALL","ESP","2003","0.03"
"HFAMDB_46","0_14","FEMALE","ESP","1981","0.43"
"HFAMDB_46","0_14","MALE","ESP","2003","0.03"
"HFAMDB_46","0_14","FEMALE","ESP","1988","0.21"
"HFAMDB_46","0_14","ALL","ESP","1988","0.25"
"HFAMDB_46","0_14","FEMALE","ESP","1982","0.42"
"HFAMDB_46","0_14","MALE","ESP","1982","0.39"
"HFAMDB_46","0_14","MALE","ESP","1988","0.28"
"HFAMDB_46","0_14","FEMALE","ESP","2002","0.07"
"HFAMDB_46","0_14","ALL","ESP","1980","0.12"
"HFAMDB_46","0_14","FEMALE","ESP","1980","0.07"
"HFAMDB_46","0_14","MALE","ESP","1980","0.17"
"HFAMDB_46","0_14","ALL","ESP","1981","0.45"
"HFAMDB_46","0_14","FEMALE","ESP","2009","0.03"
"HFAMDB_46","0_14","MALE","ESP","1981","0.47"
"HFAMDB_46","0_14","ALL","ESP","2009","0.05"
"HFAMDB_46","0_14","FEMALE","SRB","1998","0.19"
"HFAMDB_46","0_14","MALE","SRB","1998","0.15"
"HFAMDB_46","0_14","ALL","SRB","1998","0.17"
"HFAMDB_46","0_14","MALE","SRB","1999","0.41"
"HFAMDB_46","0_14","FEMALE","SRB","1999","0"
"HFAMDB_46","0_14","MALE","SRB","2002","0"
"HFAMDB_46","0_14","ALL","SRB","2006","0.28"
"HFAMDB_46","0_14","FEMALE","SRB","2002","0"
"HFAMDB_46","0_14","FEMALE","SRB","2006","0.57"
"HFAMDB_46","0_14","ALL","SRB","2004","0.18"
"HFAMDB_46","0_14","MALE","SRB","2001","0.14"
"HFAMDB_46","0_14","ALL","SRB","1999","0.21"
"HFAMDB_46","0_14","FEMALE","SRB","2001","0.35"
"HFAMDB_46","0_14","ALL","SRB","2001","0.24"
"HFAMDB_46","0_14","ALL","SRB","2000","0.34"
"HFAMDB_46","0_14","MALE","SRB","2000","0.19"
"HFAMDB_46","0_14","FEMALE","SRB","2000","0.5"
"HFAMDB_46","0_14","ALL","SRB","2002","0"
"HFAMDB_46","0_14","ALL","SRB","2003","0.37"
"HFAMDB_46","0_14","FEMALE","SRB","2008","0.41"
"HFAMDB_46","0_14","FEMALE","SRB","2003","0.21"
"HFAMDB_46","0_14","MALE","SRB","2004","0.35"
"HFAMDB_46","0_14","MALE","SRB","2008","0.16"
"HFAMDB_46","0_14","MALE","SRB","2003","0.54"
"HFAMDB_46","0_14","ALL","SRB","2009","0.1"
"HFAMDB_46","0_14","MALE","SRB","2009","0.2"
"HFAMDB_46","0_14","ALL","SRB","2008","0.28"
"HFAMDB_46","0_14","ALL","SVK","1997","0.22"
"HFAMDB_46","0_14","MALE","SVK","1997","0.43"
"HFAMDB_46","0_14","FEMALE","SVK","1996","0.38"
"HFAMDB_46","0_14","FEMALE","SVK","1995","0.47"
"HFAMDB_46","0_14","ALL","SVK","1996","0.26"
"HFAMDB_46","0_14","MALE","SVK","1996","0.16"
"HFAMDB_46","0_14","FEMALE","SVK","2009","0.22"
"HFAMDB_46","0_14","MALE","SVK","1995","0.15"
"HFAMDB_46","0_14","ALL","SVK","1995","0.31"
"HFAMDB_46","0_14","ALL","SVK","1999","0.45"
"HFAMDB_46","0_14","FEMALE","SVK","2008","0.94"
"HFAMDB_46","0_14","ALL","SVK","1993","0.68"
"HFAMDB_46","0_14","ALL","SVK","1994","0.39"
"HFAMDB_46","0_14","FEMALE","SVK","1993","1.2"
"HFAMDB_46","0_14","ALL","SVK","2009","0.22"
"HFAMDB_46","0_14","MALE","SVK","1994","0.39"
"HFAMDB_46","0_14","ALL","SVK","1998","0.15"
"HFAMDB_46","0_14","ALL","SVK","2008","0.73"
"HFAMDB_46","0_14","MALE","SVK","1993","0.18"
"HFAMDB_46","0_14","MALE","SVK","2008","0.53"
"HFAMDB_46","0_14","MALE","SVK","2009","0.21"
"HFAMDB_46","0_14","ALL","SVK","1992","0.89"
"HFAMDB_46","0_14","MALE","SVK","1999","0.71"
"HFAMDB_46","0_14","FEMALE","SVK","1992","0.68"
"HFAMDB_46","0_14","FEMALE","SVK","1994","0.39"
"HFAMDB_46","0_14","FEMALE","SVK","1998","0.3"
"HFAMDB_46","0_14","MALE","SVK","1992","1.09"
"HFAMDB_46","0_14","FEMALE","SVK","1999","0.18"
"HFAMDB_46","0_14","MALE","SVN","2005","0.6"
"HFAMDB_46","0_14","ALL","SVN","2005","0.31"
"HFAMDB_46","0_14","MALE","SVN","2006","0.67"
"HFAMDB_46","0_14","ALL","SVN","2003","0.29"
"HFAMDB_46","0_14","FEMALE","SVN","2007","0.82"
"HFAMDB_46","0_14","ALL","SVN","2006","0.35"
"HFAMDB_46","0_14","ALL","SVN","2007","0.4"
"HFAMDB_46","0_14","ALL","SVN","1990","0.5"
"HFAMDB_46","0_14","ALL","SVN","1989","0.21"
"HFAMDB_46","0_14","ALL","SVN","1997","0.56"
"HFAMDB_46","0_14","MALE","SVN","1997","1.09"
"HFAMDB_46","0_14","FEMALE","SVN","1990","0.43"
"HFAMDB_46","0_14","FEMALE","SVN","1995","0.48"
"HFAMDB_46","0_14","FEMALE","SVN","1991","0.62"
"HFAMDB_46","0_14","MALE","SVN","1989","0.41"
"HFAMDB_46","0_14","MALE","SVN","1990","0.57"
"HFAMDB_46","0_14","MALE","SVN","1986","0.53"
"HFAMDB_46","0_14","ALL","SVN","1991","0.3"
"HFAMDB_46","0_14","ALL","SVN","1986","0.75"
"HFAMDB_46","0_14","FEMALE","SVN","1986","0.99"
"HFAMDB_46","0_14","FEMALE","SVN","1994","0.52"
"HFAMDB_46","0_14","MALE","SVN","2003","0.56"
"HFAMDB_46","0_14","ALL","SVN","1995","0.23"
"HFAMDB_46","0_14","MALE","SVN","1999","1.52"
